Date/Time, 2021-01-25_21:01
20,66.47
30,70.33
40,63.98
50,63.95
20,67.21
10,52.00
30,67.09
40,63.61
50,72.00
10,58.88
20,64.86
30,68.88
40,64.19
50,68.24
10,50.45
20,65.56
30,70.07
40,67.44
50,68.02
10,62.00
20,68.32
30,69.29
40,67.24
50,72.53
10,59.19
20,65.61
30,64.23
40,70.67
50,64.32
10,61.90
20,64.92
30,67.52
40,67.96
50,70.03
10,56.38
20,62.53
30,64.30
40,66.16
50,71.09
10,55.65
20,57.61
30,66.52
40,65.55
50,70.42
10,52.91
20,65.15
30,65.58
40,66.46
50,61.66
10,63.25
20,62.14
30,65.50
40,71.43
50,60.78
10,66.73
20,59.26
30,65.68
40,70.21
10,56.58
50,64.95
20,67.62
40,64.06
30,68.47
50,69.15
10,46.18
20,61.42
30,67.02
50,71.62
40,66.71
10,62.29
20,62.01
30,64.63
40,67.96
50,68.31
10,61.47
20,66.50
30,55.29
40,68.07
50,67.56
10,56.07
20,55.77
30,62.25
40,64.58
50,72.65
