Date/Time, 2021-01-26_02:54
30,34.26
40,34.82
50,32.94
10,29.98
20,35.42
30,32.30
40,39.74
50,34.52
10,31.21
20,31.46
30,39.20
40,36.16
50,32.84
10,33.96
20,32.63
30,40.04
40,37.60
50,33.28
10,32.15
20,33.10
30,38.13
40,33.40
50,33.02
10,36.92
20,35.44
30,35.22
40,39.86
50,43.66
10,35.10
20,31.31
30,37.23
40,34.84
50,34.99
10,44.46
20,28.93
30,27.67
40,33.25
50,41.42
10,31.37
20,31.29
30,38.86
40,38.77
50,32.82
10,30.94
20,36.01
30,35.78
40,33.08
50,35.62
10,32.67
20,34.79
30,34.24
40,31.32
50,33.21
10,37.95
20,34.78
30,36.63
40,35.03
50,31.46
10,34.33
20,35.61
30,36.08
40,31.93
50,32.34
10,39.87
20,32.89
30,31.65
40,31.92
50,42.52
10,31.93
20,30.12
30,33.01
40,34.58
50,32.60
10,32.28
20,36.07
30,30.82
40,30.41
50,36.23
10,34.72
20,34.36
30,35.72
40,35.29
50,32.05
10,30.73
20,32.70
30,37.17
40,33.56
50,36.34
10,34.80
20,42.45
30,34.93
40,33.16
50,33.28
10,31.59
20,36.14
30,34.40
40,33.80
50,31.64
10,34.62
20,31.76
30,38.52
40,33.79
50,30.79
10,44.45
20,28.70
30,31.44
40,35.12
50,32.67
10,42.76
20,34.16
30,38.35
40,36.82
50,34.76
10,28.51
20,34.27
30,33.91
40,33.57
50,39.72
10,23.63
20,38.23
30,33.84
40,38.19
50,38.28
10,35.23
20,32.44
30,35.79
40,38.16
50,33.71
10,36.35
20,35.58
30,29.86
40,32.31
50,35.45
10,35.53
20,34.48
30,32.53
40,31.81
50,33.57
