Date/Time, 2021-01-25_20:52
40,70.96
50,69.15
10,61.76
20,61.32
30,67.58
40,63.42
50,70.18
10,68.29
20,61.76
30,68.08
40,68.87
50,67.37
10,60.93
20,59.63
30,66.69
40,65.07
50,70.03
10,56.79
20,55.55
30,71.48
40,68.20
50,64.28
10,67.58
20,53.27
30,64.80
40,65.40
50,73.26
10,60.44
20,68.82
30,66.28
40,70.67
50,69.19
10,63.50
20,59.28
30,69.21
40,71.27
50,67.56
10,62.76
20,66.06
30,71.20
40,69.24
10,64.26
50,67.94
20,63.95
40,65.97
30,63.41
50,68.28
10,55.76
20,71.57
30,70.80
40,70.95
50,70.70
10,65.53
20,56.72
30,65.95
40,67.38
50,70.10
10,66.21
20,70.90
30,71.70
40,67.04
50,64.83
10,56.80
20,56.29
30,67.91
40,69.46
50,70.25
10,62.37
30,63.39
20,63.67
40,65.95
50,71.92
10,63.56
20,68.80
30,68.19
40,65.26
50,70.24
20,70.86
10,52.71
30,71.17
40,64.93
50,72.31
10,54.87
20,64.01
30,68.65
40,66.29
50,69.74
10,57.31
20,66.76
30,71.29
40,65.47
50,68.83
10,50.77
20,65.98
30,68.70
40,71.49
50,68.36
10,59.10
20,58.34
30,68.79
40,63.22
50,75.92
10,53.43
20,67.77
30,67.95
40,66.02
50,70.28
10,53.86
20,63.88
30,64.04
40,68.05
50,66.96
10,59.46
20,59.57
30,70.26
40,67.46
50,71.72
10,55.14
20,67.40
30,70.99
40,63.40
50,67.28
10,53.68
20,68.43
30,64.31
40,65.96
50,73.43
10,58.57
20,64.03
30,69.83
50,69.67
40,65.07
10,50.55
20,67.55
30,70.44
40,69.33
50,70.06
10,62.72
20,67.52
30,68.67
40,67.23
50,73.64
10,60.43
20,66.13
30,68.12
40,72.12
50,66.37
10,62.29
20,66.28
30,67.89
40,70.77
50,71.44
10,56.90
20,61.20
30,64.94
40,65.78
50,72.33
10,56.61
20,60.78
30,69.31
40,67.29
50,72.70
10,54.39
20,67.11
30,65.81
40,69.68
50,64.29
10,62.37
20,64.44
30,68.00
40,72.74
50,62.99
10,66.98
20,61.64
30,66.58
40,69.98
50,66.80
10,59.37
20,67.95
30,70.59
40,66.23
50,70.74
10,46.98
20,62.22
30,68.91
40,68.57
50,73.67
10,64.03
20,65.15
30,65.91
40,70.64
50,69.69
10,61.73
20,68.33
30,58.00
40,69.54
50,70.91
10,57.68
20,54.19
30,63.73
40,67.47
50,73.44
