Date/Time, 2021-01-25_21:57
40,65.14
50,55.94
10,62.40
30,61.48
20,54.67
40,63.25
50,59.45
10,51.93
20,66.25
30,61.11
40,58.63
50,64.39
10,42.05
30,60.14
20,56.31
40,62.76
50,65.52
10,56.21
20,56.56
30,59.45
40,62.41
50,61.70
20,61.11
10,58.93
40,65.16
30,49.08
50,61.97
10,52.42
30,52.24
20,54.23
40,60.53
50,66.32
