Date/Time, 2021-01-25_19:21
10,64.72
30,71.86
20,61.23
40,71.72
10,57.10
50,72.43
20,67.56
30,72.47
40,74.97
50,69.35
20,63.04
10,68.03
50,69.50
30,69.87
40,71.30
10,65.08
20,65.18
30,64.94
40,73.63
50,70.36
10,59.33
20,64.91
40,71.34
30,71.33
50,73.17
10,63.75
20,67.11
30,69.54
40,74.52
50,70.69
10,60.22
20,65.32
30,70.67
50,72.08
40,72.96
10,55.74
20,67.31
30,60.52
40,68.10
10,63.16
50,70.62
20,59.52
30,71.56
40,70.95
50,70.54
10,58.30
20,65.48
30,70.59
50,70.04
40,65.79
10,60.56
20,70.03
30,66.44
40,75.40
10,58.45
50,74.58
20,73.32
40,69.86
30,62.08
50,70.93
10,56.27
20,68.65
30,69.17
40,66.92
50,72.45
10,62.78
20,70.56
30,66.34
40,72.24
50,69.90
10,57.78
20,65.47
30,66.83
40,71.64
50,74.58
10,61.97
20,69.05
30,70.22
40,73.31
50,72.49
10,64.66
20,61.35
30,64.13
40,69.75
50,72.20
10,58.15
20,64.98
30,72.54
40,66.46
50,74.32
10,63.85
20,67.95
30,69.27
40,70.14
50,71.10
10,63.43
20,69.34
30,69.28
40,72.92
50,73.29
10,63.12
20,63.02
30,64.67
40,70.08
50,69.33
10,56.81
20,68.90
30,65.85
40,70.29
50,73.13
10,58.58
20,66.89
30,65.54
40,73.25
50,70.81
10,60.71
20,57.39
30,71.28
40,67.21
50,72.17
10,62.61
20,64.34
30,71.25
40,65.14
50,70.47
10,59.85
20,64.56
30,68.35
40,70.97
50,66.08
10,46.53
20,62.51
30,65.22
40,72.87
50,69.68
10,65.06
20,68.73
30,72.28
40,70.98
50,72.62
10,68.11
20,68.37
30,67.55
40,67.32
50,70.07
10,58.96
20,70.28
30,68.44
40,71.15
50,68.07
10,58.98
20,70.54
30,72.58
40,68.87
50,73.32
10,57.74
20,67.10
30,73.68
40,71.71
50,73.16
10,63.30
20,62.31
30,67.07
40,74.37
50,74.14
10,66.16
20,67.69
30,69.47
40,69.82
50,74.93
10,66.58
20,69.45
30,69.37
40,69.98
50,68.45
10,59.80
20,66.48
30,72.09
40,65.93
50,71.91
10,60.10
20,71.34
30,72.16
40,73.49
50,67.89
10,59.31
30,70.03
20,70.31
40,68.48
50,68.26
10,58.25
20,64.33
30,73.76
40,71.31
50,74.13
10,61.75
20,70.33
40,69.59
30,67.86
50,71.77
30,68.42
10,64.20
20,68.02
40,70.55
50,72.75
10,65.24
30,64.59
20,60.77
40,73.00
50,68.51
10,67.93
20,55.64
30,62.85
40,70.16
50,68.00
10,64.28
20,68.09
30,70.30
40,71.22
50,71.96
10,65.84
20,70.13
40,65.57
30,72.41
50,70.55
10,66.63
20,62.21
30,70.55
50,72.57
40,69.17
10,61.90
20,66.64
30,70.50
40,66.29
10,65.43
50,69.48
20,66.69
40,70.93
30,69.07
50,74.54
10,55.04
20,59.05
30,66.37
40,75.09
50,70.07
10,50.46
20,57.11
30,73.25
40,72.44
50,74.03
10,57.96
20,70.80
30,72.52
40,68.48
50,67.84
10,58.16
20,62.57
30,68.19
40,74.27
50,70.79
10,59.82
20,63.12
30,73.65
40,68.56
50,73.93
10,59.97
20,64.93
30,69.38
40,66.84
50,73.07
10,66.11
20,68.29
30,73.35
40,72.56
10,56.33
50,69.75
20,60.27
30,71.33
40,66.06
50,72.85
10,60.80
20,55.57
30,68.02
50,68.39
40,71.49
10,51.74
20,64.93
30,73.38
40,71.27
50,69.67
10,60.92
20,67.80
30,71.10
40,73.07
50,68.49
10,65.52
20,64.25
30,66.76
40,74.45
50,72.54
10,62.83
20,62.29
30,71.07
40,64.31
50,70.83
10,66.59
20,65.64
30,70.73
40,68.03
50,71.21
10,60.75
20,58.83
30,69.62
40,68.82
50,71.04
10,55.72
20,60.86
30,72.68
40,70.12
50,65.60
10,68.72
20,52.98
30,70.66
40,69.22
50,73.45
10,62.78
20,70.66
30,67.18
40,73.90
50,69.89
10,63.29
20,65.95
30,68.08
40,72.91
50,70.20
10,66.69
20,70.62
30,74.08
40,73.99
50,73.29
10,62.78
20,66.78
30,68.63
40,73.77
50,70.44
10,54.03
20,73.63
30,74.48
40,73.61
50,74.61
10,64.86
20,60.06
30,66.42
40,68.75
50,72.81
10,65.17
20,70.11
30,73.38
40,66.57
50,68.94
10,54.68
20,53.77
30,67.51
40,72.56
50,71.02
10,65.27
20,67.35
30,66.85
40,66.76
50,75.01
10,64.32
20,67.60
30,69.47
40,70.91
50,73.20
10,50.92
20,72.23
30,70.59
40,71.79
50,74.76
10,56.25
20,66.16
30,70.06
40,71.86
50,72.32
10,59.32
20,68.08
30,72.07
40,68.23
50,73.84
10,48.30
20,66.16
30,70.95
40,74.10
50,69.24
10,56.31
20,58.23
30,67.77
40,67.39
10,58.32
50,74.11
20,68.92
40,66.56
30,70.03
50,71.84
20,66.34
10,54.37
30,64.35
40,70.65
50,70.53
10,55.75
20,64.11
30,71.97
50,73.97
40,71.48
10,59.88
20,71.75
30,72.30
40,71.16
50,70.99
10,58.59
20,71.65
30,67.32
40,69.40
50,73.70
10,60.64
20,63.80
30,72.29
40,65.21
50,72.50
10,50.60
20,69.78
30,71.13
40,71.14
10,64.63
50,67.18
20,67.89
30,70.39
40,72.10
50,75.55
20,68.49
10,63.27
30,67.85
40,75.66
50,69.73
