Date/Time, 2021-01-25_23:17
20,36.71
10,48.69
30,42.81
50,44.21
40,39.56
10,38.21
20,50.18
40,38.86
30,52.97
20,35.62
50,41.58
10,45.69
30,45.58
50,45.46
40,40.05
10,37.20
30,36.57
20,40.70
50,51.23
40,43.77
10,46.37
20,39.42
30,40.23
40,49.52
50,48.39
20,41.86
10,37.23
40,47.20
30,39.03
50,47.18
20,40.43
30,44.94
10,47.88
40,44.06
50,49.11
10,44.77
20,43.68
30,41.01
40,46.70
50,39.69
20,39.53
10,38.03
30,43.99
40,40.90
50,47.47
10,37.14
20,36.03
30,41.22
40,45.67
50,44.91
10,36.72
20,45.44
30,51.19
40,45.76
50,52.45
10,44.45
20,45.61
30,35.66
50,47.21
40,45.69
10,30.13
30,39.59
20,37.40
40,41.48
10,36.72
50,46.48
20,45.51
30,38.30
40,45.93
10,41.86
50,39.27
20,56.75
40,43.51
30,41.03
50,49.34
10,31.62
20,47.22
30,34.26
40,48.74
50,41.05
10,32.00
20,38.78
30,44.17
40,44.93
10,38.21
50,43.57
20,45.13
30,40.26
40,44.52
50,41.92
10,43.06
20,42.95
30,50.29
40,51.86
50,49.87
10,40.39
20,48.36
30,42.62
40,49.65
50,45.07
10,44.08
20,43.19
30,41.57
40,45.70
50,38.74
10,35.60
20,43.38
30,38.37
50,49.40
40,41.88
10,30.73
20,50.64
30,43.42
40,43.66
10,34.28
50,44.89
20,39.14
30,51.57
40,47.00
50,42.63
20,41.28
10,36.04
30,39.64
40,44.44
50,38.37
10,35.51
20,43.70
30,43.08
40,48.81
50,37.44
10,36.10
20,52.17
30,44.89
40,39.39
50,43.13
10,37.54
20,44.59
30,43.31
40,47.54
50,43.13
10,44.70
20,34.77
30,40.30
40,44.68
50,47.66
10,36.89
20,43.95
30,39.80
40,39.49
50,40.75
10,45.15
20,39.45
30,45.50
40,44.26
50,42.90
10,40.77
20,40.16
30,43.66
40,47.34
50,50.02
10,33.50
20,40.89
30,40.26
40,46.64
50,51.41
10,40.20
20,48.55
30,35.25
40,39.64
50,44.93
10,40.60
20,39.71
30,42.08
40,44.65
50,44.99
10,33.00
20,34.62
30,45.97
40,45.33
50,44.80
10,44.28
20,32.35
30,45.18
50,49.84
40,38.44
10,40.79
20,40.48
30,42.57
40,46.07
50,44.14
10,43.89
20,42.67
30,51.03
40,50.50
50,38.34
10,38.81
20,40.21
30,35.85
40,51.44
50,47.06
10,38.84
20,40.40
30,48.69
40,46.56
50,49.92
10,44.90
20,35.81
30,45.64
40,41.30
50,40.92
10,34.35
20,35.53
30,44.79
40,37.05
50,46.48
10,38.54
20,48.36
30,44.55
40,41.63
50,39.58
10,46.33
20,48.49
30,44.10
40,43.63
50,46.43
10,40.32
20,38.45
30,50.14
40,52.00
50,42.12
10,36.57
20,39.54
30,44.47
40,45.49
50,43.10
10,37.58
20,41.55
30,48.73
40,47.85
50,40.40
10,43.13
20,44.14
30,42.69
40,39.18
50,49.81
10,39.32
20,40.96
30,43.39
40,48.50
50,53.10
10,41.91
20,43.06
30,48.15
40,40.26
50,46.59
10,33.28
20,43.92
30,38.11
40,44.68
50,52.24
10,31.52
20,45.96
30,42.83
40,40.30
50,44.74
10,41.66
20,45.52
30,42.48
40,40.11
50,43.07
10,32.76
20,40.21
30,37.55
40,43.92
50,38.87
10,34.14
20,44.86
30,45.85
40,46.39
50,45.66
10,33.21
20,44.44
30,47.06
40,45.74
50,47.28
10,34.67
20,50.60
30,43.19
40,44.21
50,39.10
10,46.62
20,41.67
30,41.70
40,51.35
50,44.77
10,46.34
20,42.34
30,43.72
40,41.63
50,44.90
10,48.16
20,38.91
30,39.68
40,55.12
50,44.09
10,41.80
20,44.38
30,49.85
40,32.14
50,43.59
10,33.48
20,39.22
30,38.76
40,44.70
50,48.05
10,43.32
20,41.40
30,43.33
40,43.98
50,48.23
10,49.51
20,30.12
30,39.55
50,45.52
40,43.05
10,46.17
20,39.51
30,42.13
40,39.83
50,45.12
10,37.66
20,46.37
40,44.96
30,39.90
50,49.85
10,40.13
20,43.69
40,45.22
30,45.24
50,45.46
10,36.62
20,40.01
30,41.33
40,48.16
50,39.16
10,47.60
20,35.59
30,37.66
40,40.08
10,39.44
50,42.92
20,42.04
30,46.40
40,41.85
50,45.96
20,51.21
10,51.18
30,48.47
40,47.52
50,41.44
10,40.47
20,35.93
30,40.39
40,42.82
10,41.93
50,41.51
20,39.47
30,40.71
40,47.91
50,41.88
10,38.06
20,34.97
30,51.29
40,43.46
50,41.13
10,36.60
30,50.12
20,36.89
40,49.23
50,40.87
10,38.82
20,44.47
30,45.59
40,44.30
50,42.67
20,43.13
10,45.68
30,41.76
40,50.99
50,52.13
10,42.66
20,40.17
30,45.22
40,40.39
10,55.92
50,46.54
20,31.45
30,36.14
40,42.47
50,47.46
10,38.31
20,40.50
30,50.68
40,45.39
50,41.32
10,37.62
20,39.54
30,42.58
40,43.46
10,42.28
50,43.98
20,40.21
30,44.18
40,39.50
50,43.55
10,42.86
20,46.46
30,46.37
50,45.47
40,40.94
10,44.83
20,45.93
30,42.02
40,41.87
50,42.53
10,48.72
20,42.11
30,36.56
40,43.70
50,52.41
20,42.74
10,35.89
30,46.30
40,44.27
50,43.60
10,33.90
20,48.83
30,41.25
40,37.29
50,49.21
10,46.03
20,46.99
30,49.26
40,45.51
50,44.00
10,39.81
20,41.26
30,49.15
40,44.15
50,47.43
10,42.70
30,39.16
20,50.82
40,42.52
50,40.89
10,41.81
20,43.37
30,38.38
40,44.09
50,39.24
10,41.88
20,43.44
30,48.40
40,42.75
50,43.57
10,51.18
20,38.09
30,39.68
40,41.99
50,39.52
10,46.55
20,38.38
