Date/Time, 2021-01-25_18:56
10,59.27
30,70.44
20,62.08
40,71.45
10,57.14
50,71.87
20,59.64
30,71.80
40,74.37
20,62.63
50,68.27
10,64.34
50,70.25
30,69.04
40,70.99
10,63.82
20,58.42
30,63.11
50,71.45
40,75.24
10,60.28
20,63.58
30,70.02
40,70.74
50,70.62
10,63.01
20,63.82
30,71.03
40,74.12
50,72.20
10,60.05
30,69.34
20,64.50
40,72.41
10,51.21
50,71.45
20,65.22
30,60.43
40,67.17
50,72.71
10,58.34
20,59.46
30,72.27
40,69.07
50,71.45
10,59.69
30,69.92
20,62.73
40,66.35
50,70.44
10,54.90
20,70.51
30,66.83
40,74.02
50,73.82
10,52.35
20,71.32
30,65.87
40,68.89
50,72.25
10,51.55
20,57.42
30,68.09
40,63.56
50,73.20
10,63.20
20,69.05
30,64.83
40,70.00
10,54.73
50,69.98
20,58.78
40,70.78
30,66.99
50,73.81
20,67.63
10,57.19
30,68.01
50,73.93
40,74.64
10,59.60
20,56.06
30,64.80
40,72.50
50,75.16
10,56.35
20,65.41
30,71.85
40,67.30
50,73.65
10,62.11
20,67.48
30,69.39
40,69.25
50,70.95
10,61.31
20,67.67
30,68.92
40,70.51
50,74.16
10,59.41
20,61.47
40,68.96
30,62.93
50,70.06
20,60.76
10,50.78
30,66.28
50,72.87
40,74.25
10,56.65
20,66.12
30,64.92
40,72.37
10,55.92
50,69.36
20,57.53
30,68.66
40,65.99
50,73.91
10,60.58
20,64.21
30,70.19
40,66.55
50,71.85
10,56.27
20,63.62
30,69.33
40,70.14
50,66.70
10,46.77
20,58.79
30,62.54
40,69.88
50,70.32
10,58.98
20,69.49
30,70.37
40,69.09
50,73.63
10,63.76
20,66.73
30,69.10
40,68.06
50,70.86
10,50.25
20,69.34
30,67.93
40,72.47
50,67.49
10,51.42
20,69.74
30,73.84
40,68.04
50,73.50
10,53.39
20,66.61
30,72.23
40,71.04
50,73.66
10,59.91
20,58.83
30,65.55
40,72.21
50,73.95
10,61.39
20,61.11
40,69.60
30,68.45
50,74.28
10,60.40
20,65.10
30,66.65
50,67.70
40,69.39
10,57.92
20,64.21
30,70.16
40,62.98
50,72.06
10,57.96
20,65.50
30,71.08
40,71.85
50,70.42
10,57.76
20,68.58
30,68.86
40,70.13
50,71.55
10,57.12
20,64.70
30,74.90
40,71.53
50,74.18
10,60.87
20,69.63
30,68.25
40,67.95
50,72.92
10,60.28
20,64.65
30,69.35
40,70.67
50,71.72
10,62.10
20,59.04
30,65.34
40,72.22
50,67.53
10,64.34
20,58.73
30,62.70
40,69.59
50,70.25
10,59.91
20,66.36
30,72.43
40,72.95
50,68.70
10,63.59
20,68.74
30,67.65
40,66.95
50,72.45
10,63.41
20,61.23
30,68.73
40,68.18
50,72.70
10,59.16
20,66.49
30,69.85
40,66.65
50,71.31
10,63.34
20,65.26
30,68.92
40,69.30
50,72.50
10,51.46
20,56.86
30,64.90
40,74.12
50,69.59
10,45.54
20,55.88
30,73.41
40,73.34
50,73.15
10,54.16
20,69.39
30,69.36
40,66.35
50,65.73
10,49.77
20,62.95
30,68.03
40,71.07
50,69.83
10,57.21
20,60.40
30,72.42
40,68.85
50,73.96
10,58.48
30,68.25
20,63.66
40,65.95
10,63.95
50,73.14
20,67.92
30,71.15
40,72.50
50,71.61
10,57.01
20,58.04
30,70.82
50,73.78
40,65.48
10,60.26
20,55.61
30,65.51
40,72.19
10,49.05
50,70.75
20,64.06
30,70.95
40,71.51
50,71.74
20,65.48
10,59.01
30,67.73
40,73.25
50,68.69
10,59.40
20,62.71
30,67.60
40,73.96
50,74.09
10,51.74
20,60.28
30,71.29
40,67.55
50,70.46
20,61.53
10,65.14
30,70.62
40,67.81
50,70.40
10,62.34
20,59.22
30,67.97
40,69.21
50,71.23
10,52.15
20,57.97
30,72.92
40,70.60
50,67.16
20,54.24
10,67.07
30,71.71
40,69.76
50,73.49
10,56.32
20,65.21
30,67.72
40,74.24
50,70.22
10,58.38
20,63.77
40,71.32
30,67.29
50,69.69
10,58.18
20,69.82
30,73.67
40,72.57
50,73.88
10,60.07
20,65.49
30,63.94
40,73.57
50,69.28
10,51.89
20,70.01
30,72.53
40,73.51
50,75.37
10,60.95
20,62.10
30,66.37
40,68.94
50,75.20
10,55.59
20,68.36
30,74.33
40,65.82
50,67.79
10,51.66
20,54.31
30,69.88
40,70.75
50,71.65
10,61.21
20,64.45
30,67.72
40,66.97
50,74.31
10,61.82
20,65.01
30,69.50
40,71.56
50,72.61
10,46.41
20,70.59
30,68.56
40,69.19
50,75.84
10,52.17
20,64.36
30,69.65
40,70.86
50,73.46
10,55.21
20,64.71
30,69.77
40,68.06
50,74.96
10,46.52
20,65.17
30,69.82
40,73.15
50,71.22
10,50.94
20,59.84
30,68.44
40,66.82
50,74.09
10,54.79
20,68.09
30,67.48
40,70.41
50,71.30
10,55.20
20,64.53
30,66.11
40,68.79
50,70.54
10,55.44
20,66.35
30,69.69
40,66.72
50,74.31
10,54.42
20,71.58
30,68.64
40,67.27
50,72.11
10,57.73
20,68.88
30,61.00
40,66.78
50,72.72
10,56.38
20,62.71
30,70.96
40,67.00
50,72.40
10,47.55
20,68.08
30,68.91
40,70.39
50,70.92
10,62.79
20,66.96
30,65.46
40,69.89
50,75.60
10,63.42
20,65.63
30,70.72
40,74.98
50,69.97
10,61.83
20,67.94
30,66.71
40,74.13
50,72.14
10,52.07
20,57.49
30,69.19
40,67.72
50,74.37
10,55.30
20,59.92
30,68.99
40,69.66
50,74.76
10,52.68
20,67.01
30,65.70
40,72.72
50,70.82
10,59.63
20,68.53
30,67.94
40,72.54
50,65.62
10,62.02
20,66.33
30,69.65
40,68.89
50,71.68
10,59.01
20,68.01
30,69.72
40,70.83
50,72.06
10,43.50
20,60.41
30,71.38
40,72.44
50,74.32
10,60.70
20,66.50
30,63.92
50,70.09
40,74.06
10,60.62
20,71.38
30,66.21
40,69.40
50,74.60
10,53.78
20,55.35
40,72.42
30,62.00
50,73.52
