Date/Time, 2021-01-25_19:31
50,72.64
10,60.91
20,68.30
40,73.02
30,71.37
50,70.63
20,67.10
10,64.15
30,68.83
50,70.59
40,67.32
10,61.75
20,66.06
30,69.60
40,72.64
50,67.40
10,64.71
30,67.92
20,63.96
40,68.46
50,73.16
10,57.24
20,62.75
30,69.06
40,64.41
50,72.20
10,58.30
20,53.04
30,68.74
40,69.23
50,71.96
20,64.62
10,55.49
30,70.14
50,66.66
40,71.10
10,57.92
40,72.24
20,65.62
30,69.07
50,62.86
10,67.62
20,67.33
30,68.52
50,68.41
40,69.45
10,59.59
30,71.17
20,69.99
40,68.95
50,71.72
10,44.51
20,65.94
30,71.71
40,71.10
50,68.54
10,63.56
20,64.95
30,62.48
40,70.44
50,68.99
20,65.64
10,63.23
30,58.83
40,70.21
50,69.19
10,60.33
30,68.99
20,60.25
40,67.58
50,72.37
