Date/Time, 2021-01-26_14:30
40,23.44
50,23.71
10,22.90
20,26.29
30,25.00
40,22.96
50,23.36
10,25.93
20,22.26
30,22.87
40,25.28
50,24.44
10,25.58
20,25.33
30,24.05
40,24.87
10,24.81
50,23.49
20,21.10
30,26.67
40,24.50
50,22.58
10,25.61
20,22.93
30,21.30
50,23.24
40,23.34
10,22.23
20,25.74
30,26.45
40,23.56
50,25.35
10,32.60
20,27.90
30,23.29
40,23.99
50,23.55
10,26.42
20,22.14
30,22.26
50,24.79
40,25.55
10,21.30
30,24.40
20,23.85
40,21.58
50,23.77
10,23.09
20,22.18
30,26.02
40,23.12
50,23.85
20,23.45
10,26.98
30,26.12
40,25.06
50,23.97
10,24.86
30,24.95
20,22.72
40,23.95
50,23.81
10,24.73
20,25.97
30,24.40
40,24.35
50,32.40
10,29.84
20,23.89
30,24.60
40,23.05
50,23.21
10,37.51
20,21.49
30,22.54
40,25.26
50,24.29
10,24.71
20,23.44
40,25.43
30,23.17
50,22.42
20,27.25
10,24.90
30,24.97
40,24.51
50,24.60
10,24.25
20,25.24
30,24.76
40,22.50
10,26.43
50,22.98
20,25.66
30,25.07
40,24.77
50,22.79
10,25.73
20,23.45
30,22.26
40,23.73
50,23.89
10,27.61
20,24.00
30,24.05
40,25.42
50,24.60
10,20.90
20,22.68
30,24.70
40,24.24
50,23.81
10,23.64
20,24.08
30,23.05
40,22.30
50,23.22
10,23.82
20,23.92
30,26.05
40,24.01
50,23.50
10,23.83
20,24.54
30,26.69
40,23.82
50,24.64
10,25.22
20,23.56
30,21.28
40,24.54
50,24.26
10,23.88
20,24.76
30,22.72
40,25.20
50,23.83
10,26.73
20,22.13
30,25.88
40,23.44
50,22.74
10,26.26
20,22.41
30,22.98
40,22.25
50,26.01
10,24.99
20,23.65
30,22.25
40,24.45
50,23.16
10,22.64
30,28.26
20,24.05
40,25.85
50,25.43
20,24.34
10,18.06
30,24.79
40,23.79
50,24.59
10,25.13
30,23.16
20,23.27
40,24.61
50,25.05
10,24.16
20,24.06
30,22.21
40,24.14
10,25.10
50,23.61
20,24.73
40,23.13
30,23.90
50,23.62
