Date/Time, 2021-01-25_20:05
30,71.69
10,65.44
20,61.24
50,69.73
40,71.36
10,58.41
30,72.34
20,67.87
40,74.87
50,68.63
10,67.58
20,63.03
40,70.28
30,69.10
50,67.12
20,66.29
30,65.40
10,65.69
40,71.85
10,60.22
50,69.26
30,70.93
20,61.34
40,69.50
10,63.90
50,72.77
20,67.23
30,70.45
50,71.17
40,72.98
20,65.70
10,60.06
30,70.28
40,72.72
50,71.30
10,55.89
20,66.21
30,59.45
40,67.87
50,70.38
20,58.82
10,62.77
50,68.59
30,70.70
40,69.63
10,57.03
20,64.04
30,69.77
40,65.00
10,60.07
50,69.48
20,68.48
30,67.25
40,74.60
50,73.29
20,73.06
10,61.73
40,69.27
30,61.21
50,70.32
10,56.52
20,68.63
30,69.06
50,71.12
40,66.62
10,62.42
30,66.12
20,70.13
40,71.39
50,69.76
10,55.86
20,66.35
30,67.02
40,70.80
50,73.72
20,68.49
10,62.02
30,70.05
50,71.82
40,72.50
10,63.53
20,61.45
30,64.57
40,68.03
50,71.70
10,61.13
20,64.83
30,72.45
40,66.77
50,72.77
10,63.96
20,67.81
30,67.69
40,68.93
50,71.30
10,63.15
20,69.22
30,70.01
40,73.80
50,72.40
10,62.92
20,63.21
30,64.27
40,67.61
50,67.25
10,56.33
20,68.69
30,64.49
40,69.16
50,72.27
10,59.88
20,67.55
30,65.85
40,71.64
50,69.90
20,56.65
10,61.90
30,70.13
40,67.03
50,70.33
10,62.73
20,63.44
30,69.60
40,65.76
50,69.46
10,60.53
20,63.15
30,68.07
40,69.26
50,65.94
10,48.27
20,62.90
30,65.82
40,72.03
50,68.37
10,65.81
20,67.33
30,71.81
40,71.24
10,67.34
50,70.85
20,68.26
40,64.74
30,68.07
50,69.41
20,67.31
10,55.88
30,68.26
40,70.17
50,65.55
10,60.80
20,69.18
30,69.05
40,69.27
50,71.92
10,58.55
20,67.64
30,71.95
40,70.91
50,73.11
10,63.60
20,63.60
30,67.14
40,74.44
50,73.40
20,67.66
10,65.21
30,69.19
40,69.24
50,73.13
10,66.11
30,67.80
20,70.09
40,70.21
50,67.32
10,58.81
20,64.37
30,71.97
40,66.17
50,70.95
10,61.70
20,72.92
30,71.89
50,66.59
40,72.94
10,57.65
20,69.88
30,68.47
40,68.93
50,67.03
10,57.03
20,64.11
30,70.98
40,70.35
50,73.42
10,62.59
20,69.35
30,66.58
40,69.66
50,70.69
10,64.64
20,67.96
30,68.68
40,68.92
50,71.68
10,66.39
20,61.85
30,64.73
40,69.56
50,67.94
10,66.88
20,56.74
30,64.56
40,68.60
50,68.77
10,64.88
20,66.84
30,67.60
40,71.15
50,72.53
10,68.09
20,70.13
30,69.50
40,67.00
50,68.91
10,66.09
20,61.18
30,70.16
50,70.77
40,70.11
10,62.62
20,63.76
30,69.89
40,66.54
50,69.35
10,63.46
20,66.83
30,68.27
40,69.49
50,74.59
20,61.96
10,53.00
30,67.48
40,73.09
50,69.92
10,53.03
20,56.61
30,72.38
40,72.02
10,59.51
50,73.29
20,70.32
40,69.20
30,72.09
50,66.86
10,58.81
20,61.96
30,68.99
40,72.48
50,70.38
10,59.85
20,63.25
30,72.41
40,68.55
50,73.34
10,59.85
20,65.16
30,68.75
40,65.92
50,73.63
10,65.79
20,67.69
30,71.93
40,72.03
50,69.47
10,56.32
30,70.96
20,60.59
40,66.66
50,70.84
10,59.64
20,58.28
30,68.03
40,70.11
50,68.52
10,51.31
20,65.50
30,72.10
40,70.07
50,67.53
10,62.15
20,68.32
30,69.78
40,71.38
50,67.80
10,65.93
20,64.43
30,66.22
40,73.64
50,71.70
10,64.38
20,62.17
30,70.33
40,64.36
50,71.27
10,66.95
20,63.11
30,70.83
40,68.54
50,70.51
10,60.78
20,58.84
30,69.30
40,68.02
50,71.10
10,56.89
20,59.43
30,72.04
40,69.94
50,65.11
10,68.30
20,53.62
30,69.61
40,68.37
50,73.98
10,62.69
20,70.73
30,67.18
50,70.12
40,73.02
10,63.82
20,64.41
30,69.05
40,72.53
50,69.64
10,67.69
20,69.14
30,73.33
40,71.70
50,70.66
10,64.11
20,65.71
30,69.15
40,70.53
50,71.02
10,55.95
20,73.57
30,74.22
40,72.62
50,73.15
10,66.13
20,58.71
30,66.45
40,68.68
50,71.96
20,70.40
10,67.46
30,73.00
40,67.47
50,66.95
10,55.53
20,55.44
30,66.79
40,72.42
50,70.78
10,64.80
20,66.12
30,66.13
50,73.86
40,66.53
10,63.66
20,69.43
30,68.63
40,69.07
50,73.30
10,52.29
20,72.07
30,71.19
40,70.60
50,74.20
10,56.89
20,65.11
30,69.40
40,70.10
50,71.57
10,59.41
20,68.17
30,72.45
40,67.90
50,71.85
10,47.90
20,67.28
30,69.67
40,73.35
50,69.04
10,58.24
20,57.91
40,65.95
30,67.88
50,74.85
10,57.25
20,68.73
30,68.94
40,65.52
50,71.72
10,53.77
20,65.89
30,63.98
40,70.13
10,57.57
50,69.06
20,61.17
30,71.42
40,69.32
50,74.00
10,57.79
20,71.22
30,72.17
40,69.63
50,68.79
10,56.68
20,71.11
30,67.91
40,68.90
50,73.76
10,60.02
20,64.97
30,71.86
40,65.79
50,71.94
20,69.26
10,50.42
30,71.02
50,69.04
40,71.01
