Date/Time, 2021-01-25_20:54
10,63.10
20,67.96
30,65.60
40,68.53
10,63.44
50,66.41
30,65.56
20,64.57
40,72.42
50,70.16
20,61.86
10,62.13
30,67.85
40,63.61
50,69.93
10,68.31
30,68.23
20,62.20
50,67.78
40,67.56
10,59.54
20,61.01
30,67.00
40,64.79
50,69.19
10,57.22
20,55.05
30,71.51
40,69.06
50,64.94
20,53.16
10,67.50
30,65.81
50,73.78
40,65.62
10,61.19
20,68.85
30,66.99
40,70.94
10,62.86
50,69.82
20,59.79
30,69.52
40,71.10
50,67.39
10,62.97
20,66.59
30,71.72
40,68.82
50,68.15
10,63.51
20,63.75
30,62.33
40,66.01
50,68.27
10,55.70
20,71.12
30,70.39
40,70.68
50,70.52
10,65.11
20,57.85
30,66.15
40,67.33
50,70.41
10,64.67
20,70.70
30,72.04
40,67.87
50,65.38
10,58.13
20,56.28
30,67.99
40,69.32
50,70.70
10,61.67
20,63.58
30,62.83
40,66.03
50,72.32
10,63.25
20,69.22
30,68.09
40,66.10
50,70.80
10,52.15
20,70.18
30,70.40
40,64.58
50,72.30
10,56.33
20,64.62
30,68.74
40,66.32
50,70.41
10,56.26
20,66.87
30,71.08
40,65.12
50,68.94
10,49.57
20,65.67
30,69.33
40,71.31
50,68.56
10,57.81
20,60.71
30,69.72
40,63.73
50,75.53
10,52.49
20,68.00
30,67.22
40,66.91
50,70.29
10,54.51
20,64.02
30,65.25
40,68.29
50,67.02
10,59.83
20,59.83
30,69.56
40,67.44
50,72.08
10,55.22
20,67.40
30,71.08
40,63.46
50,68.14
10,53.01
20,68.70
30,64.32
40,66.07
50,72.95
10,58.33
20,63.53
30,69.56
50,69.31
40,65.16
10,49.57
20,67.86
30,70.72
40,69.64
10,62.93
50,71.02
20,67.84
30,69.77
40,66.67
50,74.16
20,65.55
10,61.24
30,69.37
40,72.28
50,66.96
10,62.32
20,65.68
30,67.63
40,70.68
50,71.89
10,57.77
20,61.30
40,65.75
30,65.28
50,71.97
10,56.94
20,61.11
30,69.52
40,67.83
50,72.93
10,55.51
30,65.66
20,66.43
40,70.11
50,64.56
10,61.41
20,64.15
30,68.07
40,72.84
50,63.58
10,67.00
20,62.43
30,66.24
40,70.75
50,67.32
10,59.79
20,67.39
30,70.19
40,66.57
50,71.51
10,46.51
20,61.46
30,69.67
40,69.31
50,74.60
10,63.55
20,64.97
30,67.32
40,70.58
50,70.18
10,62.30
20,68.23
30,59.02
40,69.37
50,71.58
10,58.43
20,54.39
30,64.56
40,68.03
50,73.57
