Date/Time, 2021-01-26_15:34
20,21.13
10,23.90
30,22.64
10,21.36
40,22.71
50,22.05
20,23.55
30,22.06
40,21.39
50,25.21
10,21.01
20,22.63
30,22.05
40,22.59
50,21.76
10,20.84
20,21.12
30,21.71
40,21.80
50,21.94
10,23.23
20,21.82
30,22.64
40,23.97
10,21.61
50,21.84
20,22.88
40,22.62
30,22.77
50,21.28
20,22.20
10,31.76
30,22.09
40,22.26
50,21.72
10,26.72
20,23.41
30,22.93
40,22.49
50,21.89
10,21.26
20,22.02
40,22.33
30,22.60
50,21.36
10,21.68
20,20.81
30,22.20
50,21.83
40,21.56
10,20.57
20,22.04
30,22.76
40,22.01
50,23.26
10,23.61
20,21.89
30,21.25
40,22.64
50,21.65
10,20.60
20,21.13
30,20.88
50,21.93
40,22.53
10,21.04
20,21.88
30,21.93
40,22.30
50,20.61
10,23.64
20,25.15
30,21.31
40,22.33
50,22.19
10,21.15
20,21.98
30,18.18
40,22.35
50,20.55
10,21.69
20,20.89
30,20.97
40,22.64
50,21.93
10,21.44
20,22.74
30,21.61
40,21.02
50,22.27
10,22.53
20,22.17
30,22.12
40,26.10
50,21.40
10,22.85
20,21.40
30,24.76
40,22.31
50,21.77
10,23.37
20,23.21
30,23.53
40,21.91
50,21.98
10,20.85
20,23.83
30,22.23
40,21.42
50,21.94
10,20.82
20,23.66
30,21.82
40,21.75
50,22.53
10,22.24
20,22.31
30,22.38
40,23.17
50,21.63
10,21.44
20,23.27
30,26.44
40,22.60
50,22.05
20,22.07
10,22.14
30,22.11
40,22.04
50,23.17
10,20.95
20,24.12
30,23.73
40,21.62
50,22.63
10,21.47
20,21.87
30,22.25
40,21.50
50,21.87
10,29.91
20,21.98
30,23.35
50,22.64
40,21.10
10,23.46
20,21.77
30,21.47
40,21.43
50,22.22
10,23.81
20,21.56
30,22.15
50,20.99
40,20.77
20,21.64
10,23.63
30,22.21
40,20.79
50,22.26
10,21.25
20,21.44
30,22.53
40,20.94
50,22.06
10,22.35
20,23.45
40,22.81
30,21.13
50,22.38
10,23.99
20,23.47
30,21.41
40,21.21
50,23.49
10,23.25
20,22.73
30,22.27
40,20.95
50,21.60
10,20.75
20,20.52
30,22.00
40,23.25
50,22.63
10,23.51
20,20.97
30,21.27
40,21.51
50,20.90
10,22.74
20,22.05
30,22.06
40,21.07
50,22.07
10,21.26
20,20.53
30,21.99
40,23.28
50,23.07
10,21.16
20,22.72
30,22.88
40,21.94
50,22.41
10,26.87
20,23.24
30,23.70
40,22.12
50,21.73
10,20.90
20,22.87
30,23.41
40,22.48
50,22.75
10,20.12
20,24.46
30,22.17
40,22.24
50,21.45
10,27.63
20,20.98
30,23.33
40,21.68
50,22.82
10,21.81
20,20.80
30,21.89
40,26.58
50,22.44
10,22.09
20,21.57
30,20.78
40,22.16
50,22.61
10,21.26
20,22.08
30,23.04
40,22.42
50,21.25
10,23.03
20,22.20
30,21.00
40,22.16
50,21.92
10,24.93
20,22.68
30,21.05
40,22.50
50,25.20
10,24.01
20,22.62
30,21.37
50,20.11
40,23.14
10,20.57
20,23.67
30,23.60
40,22.34
50,22.69
10,20.46
20,21.98
30,22.44
40,22.58
50,22.21
10,21.29
20,23.32
30,20.70
40,22.21
50,21.74
10,22.66
20,22.95
30,20.39
40,23.14
50,21.94
10,20.92
20,20.68
30,22.26
40,22.96
50,21.97
10,20.97
20,23.67
30,21.54
40,21.91
50,21.53
10,20.89
20,21.30
30,22.03
40,22.77
50,22.09
10,22.16
20,21.67
30,21.98
40,23.38
50,21.20
10,21.71
20,21.89
30,22.61
40,22.44
10,23.15
50,21.97
20,21.06
40,22.92
30,22.49
50,22.03
10,20.85
20,21.89
30,22.50
40,21.65
50,22.88
10,21.38
20,21.40
30,23.13
40,22.42
50,22.46
10,27.06
20,23.27
30,22.07
40,21.59
50,22.63
10,22.47
20,22.02
30,21.76
40,21.15
50,22.33
10,21.13
20,23.41
30,22.29
40,21.75
50,21.79
10,23.20
20,21.61
30,21.75
40,22.74
50,21.13
10,23.15
20,22.53
30,22.15
40,22.56
50,21.52
10,20.97
20,20.54
30,23.60
40,22.17
50,21.66
10,23.28
20,21.86
30,20.41
40,20.90
50,21.90
10,20.71
20,23.36
30,23.44
40,21.56
50,22.86
10,29.16
20,22.30
30,21.84
40,22.09
50,21.32
10,23.88
20,20.64
30,21.31
40,23.23
50,22.54
10,20.33
20,21.93
30,23.00
40,21.04
50,21.77
20,20.66
10,20.88
30,22.93
40,22.00
50,22.60
10,25.11
20,21.77
30,22.97
40,23.21
50,22.06
10,23.41
20,21.03
30,22.50
40,22.54
50,22.21
10,22.11
20,22.13
30,22.48
40,23.04
50,29.83
10,26.69
20,22.46
30,21.95
40,21.63
50,21.44
10,34.15
30,21.33
20,20.66
40,22.60
50,22.24
10,22.48
20,22.33
30,21.06
40,22.05
50,21.54
30,22.72
20,25.22
10,23.64
40,22.58
50,22.68
10,23.78
20,22.54
40,21.74
30,23.13
10,23.08
50,21.82
20,23.15
30,23.10
40,22.41
50,21.62
10,23.76
30,21.66
20,21.66
40,21.48
50,22.45
10,23.99
20,22.54
40,23.62
30,22.63
50,22.06
10,20.62
20,20.96
30,21.97
40,22.10
50,21.62
10,21.57
20,22.31
30,21.47
40,21.45
50,21.59
10,21.78
20,20.75
30,22.95
40,22.49
50,21.82
20,22.71
10,22.28
30,23.42
40,22.05
50,22.39
10,23.30
20,21.09
30,20.60
40,22.41
50,22.19
10,22.53
20,22.31
30,21.40
40,22.70
50,22.39
10,23.22
20,21.49
30,22.38
40,21.66
50,21.87
10,22.42
20,20.95
30,21.16
40,21.23
50,23.00
10,21.80
20,22.09
30,21.48
40,22.03
50,21.96
10,21.65
20,22.06
30,21.23
40,23.52
50,22.82
10,18.43
20,22.63
30,22.05
40,21.69
50,22.23
10,23.42
20,21.29
30,22.01
40,21.94
50,22.35
10,21.45
20,21.70
30,23.18
40,21.99
50,21.78
10,22.86
20,22.41
30,21.20
40,21.46
50,21.91
