Date/Time, 2021-01-25_21:14
20,59.28
10,62.02
30,69.86
40,67.52
50,66.75
10,55.77
20,65.14
30,71.60
40,69.55
10,64.34
50,65.91
20,58.73
40,63.16
30,64.85
50,63.90
10,62.89
20,62.83
30,61.68
40,66.80
10,57.73
50,65.82
20,58.36
40,61.61
30,66.06
50,66.51
10,61.86
20,59.72
40,67.72
50,70.36
30,65.17
30,66.59
10,56.81
20,59.88
40,68.60
10,54.59
50,68.58
40,63.27
20,63.12
30,52.67
10,60.40
20,54.20
50,69.08
30,65.62
50,64.16
40,68.35
30,65.81
10,55.47
20,61.69
10,56.69
50,66.17
40,63.67
20,64.40
30,63.57
40,68.12
50,68.28
20,67.76
10,60.06
30,57.79
50,65.94
40,67.86
10,56.80
20,60.65
30,67.31
40,63.19
10,59.89
50,65.05
20,65.47
30,63.69
40,68.20
50,67.38
10,48.27
20,64.78
30,66.12
40,64.75
50,67.71
10,57.78
20,66.35
30,67.08
40,68.74
10,60.28
50,65.65
20,57.58
30,60.62
40,63.99
50,69.40
10,60.60
20,62.54
30,68.63
40,62.61
50,64.79
10,61.03
20,61.79
30,63.13
40,62.26
50,69.56
10,59.40
20,67.53
30,65.07
40,66.50
50,70.15
10,60.82
20,63.39
30,62.05
40,64.70
50,62.15
10,50.67
20,63.39
30,61.89
40,67.43
50,66.40
10,58.77
20,64.84
30,63.21
40,68.05
50,66.11
10,61.30
20,54.20
30,67.55
40,64.37
50,66.01
10,62.93
20,57.93
30,63.28
40,64.25
50,66.67
10,54.75
20,58.61
30,66.88
40,68.07
10,46.90
50,59.24
20,60.55
30,62.22
40,67.47
50,65.73
20,64.46
10,62.59
30,68.30
40,67.20
50,65.88
10,61.33
20,61.48
30,65.17
40,62.76
50,63.85
10,52.31
20,60.82
30,62.58
40,66.28
50,61.61
20,62.93
10,60.10
30,64.55
40,66.98
50,65.49
10,58.09
30,65.97
20,64.35
40,64.40
50,68.80
10,59.28
20,61.69
30,64.10
40,69.90
50,71.82
10,60.66
20,67.12
30,62.65
50,66.82
40,63.29
10,61.15
20,62.15
30,59.74
40,66.67
10,56.69
50,62.11
20,58.78
30,68.18
40,62.56
50,66.36
10,62.58
20,66.97
30,67.18
40,67.40
50,66.27
10,58.84
20,63.17
30,65.42
40,67.13
50,64.81
10,56.66
20,62.44
30,64.79
40,65.89
50,67.28
10,61.33
20,62.76
30,60.18
50,64.52
40,65.98
10,62.39
20,65.15
30,65.84
40,63.74
50,67.83
10,66.50
20,58.25
30,61.90
40,63.33
50,63.81
10,64.64
20,57.15
30,60.97
40,63.10
50,66.32
10,62.64
20,64.22
30,60.67
40,71.39
50,68.90
10,66.49
20,66.29
30,64.29
40,66.50
50,67.34
10,61.64
20,56.47
30,67.51
40,67.82
50,65.20
10,61.59
20,59.53
30,66.74
40,67.43
10,61.86
50,66.36
20,63.91
40,66.12
30,63.27
50,69.56
10,49.92
20,60.02
30,66.82
50,67.10
40,68.03
10,52.20
30,66.69
20,58.55
40,69.40
10,61.27
50,69.75
20,67.63
30,68.08
40,67.34
50,61.29
10,56.98
20,61.05
30,66.94
40,62.24
50,66.69
10,56.41
20,62.98
30,65.47
40,67.32
10,58.52
50,68.24
20,63.90
30,63.74
40,62.50
50,70.07
10,62.78
20,62.84
30,64.17
40,65.43
50,67.37
10,57.49
30,64.73
20,60.23
40,63.93
50,66.06
10,56.04
20,62.46
30,63.07
40,67.52
50,66.15
10,50.54
20,64.42
30,66.34
40,63.86
50,66.08
10,62.48
20,66.98
30,63.87
40,66.28
50,65.16
10,63.74
20,62.10
40,67.67
30,64.43
20,59.07
50,66.69
10,60.80
50,68.10
40,62.69
30,65.78
20,60.98
10,66.84
30,65.70
40,67.30
50,63.50
10,59.44
20,58.69
30,65.25
40,63.74
50,67.24
10,56.69
20,54.90
30,69.15
40,66.00
50,63.35
20,51.35
10,66.79
30,63.06
50,70.99
40,61.73
10,59.67
20,68.03
30,64.44
40,66.69
50,67.42
10,62.50
20,57.86
30,67.96
40,69.35
50,65.67
10,61.31
20,64.04
30,67.46
40,66.74
50,65.70
10,62.78
20,61.22
30,62.15
40,63.98
50,66.58
10,55.57
20,69.41
30,65.72
40,69.53
50,67.43
10,62.87
20,54.16
30,64.50
40,65.18
10,65.58
50,67.63
20,70.01
40,65.48
30,69.18
50,64.08
10,56.69
20,55.95
30,63.95
40,67.29
50,67.72
10,59.71
30,60.90
20,62.41
40,64.86
50,69.70
10,62.76
20,67.12
30,66.85
40,62.21
50,68.08
10,51.90
20,68.41
40,62.38
30,70.68
50,69.16
10,52.89
20,63.05
30,67.66
40,63.51
50,66.49
10,56.99
20,65.07
40,64.16
30,69.27
50,66.92
10,51.36
20,64.01
30,65.27
40,68.23
50,66.10
10,60.20
30,66.33
20,56.65
40,61.44
50,75.05
10,51.81
20,65.27
30,66.27
40,63.53
50,68.14
20,61.83
10,51.08
30,62.57
40,64.55
50,63.77
20,56.86
10,58.44
30,68.08
40,64.41
50,69.82
10,55.16
20,64.91
30,69.25
40,61.84
50,65.21
10,52.02
20,66.89
40,62.97
30,63.54
50,71.28
20,64.22
10,58.01
30,67.61
40,62.73
50,67.82
10,50.04
30,69.27
20,64.62
40,67.11
50,67.63
10,61.00
20,65.36
40,65.00
30,66.92
50,71.18
20,64.31
10,59.69
30,66.25
50,64.90
40,70.00
10,61.52
30,66.72
20,63.97
40,67.71
50,69.33
10,56.44
20,61.07
30,63.32
40,64.92
50,69.82
10,54.93
20,58.46
30,65.60
40,65.57
50,70.37
10,53.79
20,65.48
30,65.16
40,66.02
50,62.24
10,62.34
20,61.60
30,66.59
40,71.22
50,60.84
10,66.09
20,59.48
30,65.57
40,68.15
50,65.29
10,57.68
20,67.69
30,68.16
40,63.79
50,69.03
10,46.46
20,59.29
30,66.37
40,66.88
50,71.61
10,62.78
20,63.16
30,64.75
40,67.82
50,67.64
10,61.12
20,65.82
30,55.03
40,67.49
50,68.70
10,56.24
20,54.45
30,61.48
40,65.26
50,71.36
