Date/Time, 2021-01-25_23:29
10,46.06
20,33.12
30,39.21
50,40.06
10,37.11
40,37.58
40,38.97
30,50.62
20,46.93
50,39.07
10,45.05
20,34.96
40,38.29
30,44.30
50,40.76
10,34.89
20,41.03
30,35.96
50,48.68
40,43.89
10,44.53
30,38.89
20,38.62
40,47.41
10,36.36
50,45.07
20,39.10
30,36.24
40,43.53
50,44.33
10,46.78
20,39.32
30,42.04
40,42.45
10,43.42
50,46.27
20,40.48
30,38.49
40,42.99
10,36.12
50,37.09
20,40.06
30,40.43
40,40.16
50,44.37
10,35.85
20,34.90
30,38.26
50,40.70
40,42.80
10,34.72
20,43.49
30,52.06
40,44.76
10,44.63
50,49.95
20,42.87
30,33.26
40,42.80
50,43.98
10,29.20
20,34.99
30,37.72
50,42.85
40,37.85
10,35.76
20,45.37
30,34.45
40,41.54
10,40.46
50,37.62
20,56.33
40,40.25
30,39.14
50,45.50
10,30.21
20,44.81
30,34.99
40,46.79
50,39.61
10,30.49
20,38.29
30,41.30
40,42.30
10,37.50
50,40.33
20,42.85
40,41.26
30,37.34
50,38.97
20,38.84
10,41.81
30,48.61
40,51.52
50,47.88
10,38.90
20,46.63
30,40.79
40,47.33
50,41.78
10,43.15
20,41.20
30,37.59
40,43.53
50,37.08
10,34.36
20,44.31
30,38.29
40,38.13
50,47.06
10,31.28
20,49.27
30,38.35
40,41.40
50,42.94
10,32.41
20,38.14
30,48.83
40,44.40
50,40.14
10,34.52
20,39.13
30,40.27
40,41.37
50,35.88
10,34.43
20,39.18
30,39.92
40,46.83
50,36.07
10,35.13
20,49.18
30,42.74
40,38.89
50,40.30
10,33.23
20,41.38
30,40.64
40,44.70
50,40.86
10,43.29
20,33.65
30,36.34
40,40.57
50,44.33
10,36.91
20,41.52
30,39.07
40,37.73
50,37.02
10,43.52
20,34.21
30,42.62
40,41.82
50,40.48
10,37.91
20,38.66
30,41.07
40,45.98
50,46.16
10,32.22
20,38.97
30,39.11
40,43.99
50,50.61
10,39.34
20,46.70
30,33.94
40,40.07
50,41.58
10,40.18
20,38.40
30,39.87
40,43.64
50,39.47
10,30.95
20,36.33
30,45.93
40,44.26
50,42.80
10,43.11
20,29.92
30,44.98
40,36.99
50,48.08
10,36.53
20,37.29
30,37.91
40,41.72
50,42.45
10,40.41
20,41.38
30,49.66
40,47.97
50,34.09
10,34.96
20,35.90
30,32.98
40,47.77
50,45.04
10,38.01
20,38.81
30,45.20
40,44.91
50,47.03
10,42.78
20,33.66
30,43.07
40,39.38
50,40.32
10,32.68
20,34.69
30,42.46
40,35.07
50,44.85
10,36.86
20,46.69
30,42.82
40,36.40
50,35.71
10,45.00
20,45.78
30,41.75
40,41.42
50,44.03
10,38.07
20,34.68
30,48.16
40,48.94
50,39.33
10,36.10
20,38.70
30,43.22
40,42.68
50,43.29
10,38.81
20,40.39
30,48.06
40,44.21
50,39.62
10,40.18
20,42.73
30,40.24
40,37.46
50,48.86
10,38.61
20,36.99
30,42.38
40,45.60
50,51.40
10,41.64
20,39.73
30,45.21
40,37.97
50,43.54
10,33.72
20,44.73
30,36.68
40,42.32
50,51.44
10,29.36
20,42.41
30,40.25
40,39.97
50,41.81
10,40.94
20,45.27
30,38.57
40,38.15
50,43.76
10,34.55
20,39.47
30,35.87
40,40.82
50,36.90
10,34.15
20,42.79
30,41.50
40,46.01
50,41.46
10,32.74
20,42.14
30,43.97
40,43.38
50,44.92
10,31.77
20,49.53
40,41.11
30,45.08
50,35.48
10,42.72
20,40.79
30,41.53
40,49.80
50,41.79
10,45.26
20,36.30
30,40.54
40,37.95
50,42.03
10,46.13
20,36.65
30,38.04
40,51.16
50,40.96
10,41.99
20,39.77
30,47.13
40,31.81
50,40.52
10,34.29
30,38.05
20,38.72
40,40.70
50,44.44
10,41.53
20,38.75
40,40.07
30,43.48
50,43.86
10,47.92
20,29.30
40,39.99
30,38.17
50,44.78
10,45.25
20,37.46
30,43.03
40,37.46
50,41.85
10,35.05
20,43.51
30,36.94
40,41.88
50,48.31
10,38.62
20,42.01
30,42.48
40,41.88
10,38.52
50,42.69
40,44.64
20,39.11
30,40.08
50,36.48
10,45.78
20,33.38
30,35.88
40,38.35
50,41.57
30,42.26
20,41.01
10,38.41
50,43.37
40,39.32
10,49.21
30,46.06
40,45.35
20,51.40
10,42.39
50,37.74
20,33.52
30,37.63
40,41.25
50,37.14
10,40.16
20,38.68
30,39.70
40,45.12
50,40.21
10,36.85
20,35.19
30,48.18
40,40.56
10,35.96
50,38.31
20,35.57
40,46.83
30,49.13
50,38.93
10,37.80
