Date/Time, 2021-01-26_16:00
30,20.27
40,21.97
50,21.30
10,20.55
20,20.36
30,21.46
40,21.14
50,21.29
10,20.62
20,22.62
30,21.11
50,20.95
40,21.17
10,20.56
30,21.31
20,20.83
40,21.92
50,21.40
10,20.50
20,21.22
30,21.47
40,21.90
50,20.71
10,20.79
20,21.37
30,21.77
40,21.74
50,21.40
10,20.60
20,20.83
30,21.67
40,21.73
50,21.26
10,20.51
20,21.42
30,21.60
40,21.14
50,22.22
10,20.95
20,20.78
40,21.72
30,21.29
50,21.54
10,24.51
20,22.23
30,21.45
40,21.05
50,21.72
10,21.60
20,21.15
30,21.10
40,20.47
10,20.70
50,21.64
20,22.27
30,21.47
40,21.16
50,21.25
10,22.01
20,21.19
30,21.11
40,21.87
50,20.46
10,22.28
20,21.56
30,21.53
40,21.74
10,20.53
50,20.94
20,20.43
30,22.48
40,21.42
50,21.23
10,22.43
20,21.24
30,20.28
40,20.43
50,21.40
10,20.44
20,22.35
30,22.22
40,21.02
50,21.91
10,27.16
20,21.84
30,21.30
40,21.42
50,20.72
10,22.87
20,20.38
30,20.84
40,22.27
50,21.70
10,20.22
20,21.31
30,22.14
40,20.76
50,21.16
10,20.39
20,20.39
30,21.97
40,21.35
50,21.80
10,24.41
20,21.13
30,21.89
40,22.43
50,21.45
10,22.46
20,20.61
30,21.73
40,21.81
50,21.41
10,20.98
20,21.19
30,21.59
40,22.19
50,23.96
10,24.60
20,21.72
30,21.13
40,20.95
50,20.94
10,31.27
20,20.42
30,20.85
40,21.70
50,21.55
10,21.83
20,21.65
30,20.51
40,21.41
50,21.11
10,22.70
20,24.05
30,21.82
40,21.85
50,21.80
10,24.22
20,21.70
30,22.18
40,21.23
50,21.22
10,22.01
20,22.10
30,22.31
50,20.99
40,21.65
10,22.71
20,21.03
30,21.24
40,20.88
50,21.66
10,22.36
20,21.86
30,21.88
40,22.59
50,21.25
10,20.43
20,20.52
30,21.14
40,21.43
50,21.01
10,20.94
30,20.97
20,21.61
40,20.98
50,21.07
10,21.17
20,20.41
30,21.96
40,21.70
50,21.28
10,21.10
20,21.70
30,22.44
40,21.47
50,21.54
10,22.12
20,20.51
30,20.42
40,21.71
50,21.56
10,21.78
20,21.49
30,20.87
40,21.80
50,21.63
10,21.84
20,21.09
30,21.29
40,21.09
50,21.28
10,20.51
20,20.59
30,20.69
40,20.69
50,21.58
10,21.19
20,21.48
30,21.00
40,21.23
50,21.41
10,21.12
20,21.42
30,21.17
40,22.61
50,21.68
10,19.64
30,21.20
20,21.71
40,20.93
50,21.42
10,22.51
20,20.69
30,21.36
40,21.14
50,21.51
10,20.84
20,21.05
30,22.59
40,21.34
50,21.23
10,21.62
20,21.59
30,20.52
40,20.99
50,21.30
