Date/Time, 2021-01-26_13:24
20,32.53
10,31.40
30,32.39
40,32.02
50,33.22
10,46.53
30,31.43
20,36.19
40,36.75
10,32.55
50,30.79
20,26.87
40,32.83
30,30.34
50,31.90
10,28.64
20,33.81
30,30.59
40,35.44
50,32.46
10,28.49
20,28.19
30,37.17
40,32.14
50,31.38
10,32.79
20,31.57
30,33.62
40,32.30
50,31.86
10,31.24
20,29.01
30,35.42
40,30.99
50,30.77
10,33.22
20,34.39
30,33.07
40,32.11
50,38.99
10,33.81
20,30.54
30,34.69
40,34.02
50,30.10
10,40.57
20,27.76
40,32.80
30,26.97
50,38.74
10,30.06
20,29.96
30,34.24
40,36.93
50,31.41
10,29.47
20,34.35
30,34.41
40,32.01
50,32.33
10,31.07
20,33.62
30,31.48
40,27.40
50,31.31
20,33.15
10,34.68
30,34.21
40,32.01
50,29.32
10,31.41
20,34.50
30,30.44
40,30.67
50,30.81
10,38.22
20,31.75
30,30.72
40,31.14
50,36.46
10,28.96
20,28.44
30,31.71
40,32.21
50,31.32
10,31.18
20,34.14
30,29.40
40,27.40
50,31.94
10,30.11
20,31.75
30,34.59
40,32.48
50,30.53
10,29.11
20,31.26
30,35.24
40,30.22
50,33.68
10,33.01
20,39.63
30,31.44
40,31.87
50,31.09
10,30.43
20,31.77
30,32.91
40,32.13
50,30.80
10,34.01
20,29.22
30,36.49
40,31.84
50,28.92
10,41.57
20,27.68
30,30.44
40,31.80
50,31.99
10,40.38
20,32.53
30,34.30
40,35.24
50,32.47
10,27.74
20,32.23
30,32.71
40,32.44
50,33.03
10,22.47
20,35.37
30,32.48
40,36.38
50,34.47
10,33.80
20,31.10
30,32.43
40,33.22
50,32.51
10,34.83
20,33.73
30,28.82
40,31.02
50,32.99
10,34.33
20,30.99
30,31.22
40,29.24
50,31.77
