Date/Time, 2021-01-26_13:33
10,27.10
20,30.48
30,32.82
40,30.64
50,28.81
20,30.18
10,27.57
30,33.48
40,28.49
50,30.71
10,30.75
20,34.36
30,27.34
40,29.98
50,29.44
10,29.23
30,30.40
20,30.07
40,30.78
50,29.21
10,33.18
20,26.15
40,28.70
30,33.47
50,27.30
30,27.19
10,34.19
20,26.23
40,29.27
50,30.97
10,34.61
20,30.16
30,29.60
40,33.41
20,29.75
50,29.78
10,26.84
30,30.98
40,31.03
50,30.69
10,21.30
20,32.27
30,30.73
50,31.83
40,31.08
10,30.93
30,28.13
20,28.93
40,30.04
50,30.87
10,32.92
20,31.00
30,27.54
40,29.11
50,29.23
20,28.45
10,32.88
30,29.61
40,27.31
50,28.87
