Date/Time, 2021-01-25_23:01
40,48.67
50,49.47
20,49.81
10,52.05
30,41.84
50,55.06
40,48.40
10,38.22
20,49.23
30,50.51
40,48.97
50,49.99
10,35.76
20,52.29
30,46.76
40,43.87
50,53.79
10,48.32
20,54.58
30,52.76
40,52.00
50,49.40
10,45.39
20,43.51
30,52.64
40,48.69
50,52.04
10,47.86
20,55.59
30,45.26
40,47.27
50,46.02
10,45.71
20,45.44
30,44.75
50,49.12
40,51.06
10,42.73
20,47.70
30,52.83
40,49.42
10,53.63
50,48.17
20,42.14
30,44.09
40,49.32
50,46.47
20,42.53
10,52.58
30,50.14
40,54.19
50,47.33
10,45.46
20,50.33
30,46.74
40,49.78
50,53.85
10,34.12
20,43.57
30,44.38
40,47.66
50,54.29
10,47.88
20,48.34
30,47.96
40,52.48
50,52.91
10,49.95
30,37.92
20,50.57
40,55.72
10,41.56
50,51.90
20,47.65
30,42.17
40,52.54
50,43.65
