Date/Time, 2021-01-25_22:57
10,57.71
30,58.41
20,45.57
10,41.82
50,52.50
40,48.17
30,59.10
40,51.87
20,55.96
50,44.96
20,40.79
10,52.32
40,47.65
50,54.89
30,52.42
10,46.11
30,49.82
20,50.75
40,53.54
50,54.92
10,48.31
20,42.32
30,47.59
40,53.68
10,46.54
20,47.56
50,54.87
50,56.31
30,52.49
40,54.53
10,51.69
20,46.76
30,53.78
40,50.10
10,47.27
50,55.22
20,50.16
30,47.86
40,53.62
50,53.10
10,46.15
20,44.50
30,51.08
40,54.29
10,41.44
20,50.60
50,56.33
30,47.62
40,55.43
50,55.88
30,56.63
10,44.61
20,53.47
40,54.64
50,59.44
10,50.06
20,52.68
30,46.10
40,55.24
50,54.00
10,41.03
20,44.27
30,52.23
40,49.86
50,54.08
10,47.14
20,51.96
30,46.00
40,52.30
50,47.70
10,42.88
20,59.52
30,49.74
40,50.43
50,55.38
10,39.98
20,57.22
30,46.49
40,54.55
50,47.63
10,44.71
20,46.00
30,45.08
50,52.75
40,51.73
10,44.14
20,47.98
30,49.37
40,51.73
10,49.00
50,51.31
20,52.05
30,55.92
50,56.52
40,54.92
30,46.86
10,48.71
20,55.10
50,53.88
40,55.04
10,49.35
20,50.66
30,49.18
40,54.96
50,48.74
10,41.56
20,50.71
30,47.64
40,53.26
50,55.21
10,39.05
20,54.20
30,53.87
40,50.89
50,52.73
10,47.51
20,44.09
30,55.97
40,53.85
50,53.76
10,45.59
20,49.24
30,44.54
40,49.91
50,48.58
10,41.92
20,48.00
30,49.90
40,59.03
50,40.82
10,38.10
20,55.18
30,49.85
40,54.51
10,49.47
50,49.88
20,54.26
40,53.97
30,51.44
50,49.26
10,50.86
20,48.76
30,51.31
40,53.02
50,54.45
10,47.83
20,50.09
30,49.90
40,50.29
10,49.07
50,48.11
20,49.10
30,54.80
40,55.55
50,47.29
10,46.72
20,48.32
30,52.00
40,54.74
50,56.69
10,38.15
20,48.03
30,43.51
40,55.33
50,59.52
10,50.31
20,58.95
30,43.20
40,51.32
50,54.37
10,43.12
20,48.46
30,46.32
40,49.16
50,54.17
10,42.47
20,44.55
30,56.02
40,53.17
50,52.14
10,50.33
20,40.84
30,52.03
40,45.01
50,54.54
10,48.50
20,47.57
30,52.98
40,54.79
50,51.94
10,50.28
20,49.77
30,55.19
40,56.54
50,51.67
10,47.70
20,49.14
30,43.83
40,59.64
50,52.97
10,42.79
20,55.58
30,55.48
40,50.64
50,57.23
10,57.88
20,40.40
30,51.83
40,47.90
50,50.63
10,42.69
20,40.29
30,49.53
40,43.26
50,54.69
10,47.51
20,55.40
30,51.61
40,51.54
50,50.33
10,52.17
20,55.31
30,53.59
40,52.49
50,53.45
10,49.34
20,46.10
30,56.64
40,59.39
50,53.12
10,47.16
20,49.96
30,55.56
40,53.09
50,52.46
10,49.61
20,44.48
30,56.81
40,54.99
50,52.27
10,44.16
20,48.89
30,50.43
40,51.59
50,57.25
10,43.91
