Date/Time, 2021-01-26_15:58
10,23.30
20,20.85
30,22.01
50,21.54
40,22.09
10,20.89
20,22.88
30,21.53
40,21.06
50,23.80
10,20.78
20,21.96
30,21.62
40,21.94
50,21.38
20,20.54
10,20.58
30,21.03
40,21.42
50,21.37
10,22.54
20,21.43
40,22.64
30,22.13
10,21.27
50,21.40
20,22.16
50,20.98
40,22.06
30,21.91
30,21.76
10,29.73
20,21.39
50,21.39
40,21.79
10,23.93
20,22.72
30,22.19
40,21.69
50,21.27
10,20.92
20,21.59
40,21.74
30,22.03
50,20.84
20,20.68
10,20.78
30,21.70
40,21.06
50,21.42
10,20.39
20,21.51
30,22.04
40,21.58
50,22.61
10,22.67
20,21.43
30,20.94
40,21.96
50,21.17
10,20.37
20,20.79
30,20.65
40,22.03
10,20.75
50,21.36
20,21.42
40,21.78
30,21.49
50,20.40
20,22.75
10,22.81
40,21.58
30,21.02
50,21.64
10,20.95
20,21.63
30,17.98
40,21.79
50,20.38
10,21.37
20,20.64
30,20.61
40,22.09
50,21.54
10,21.05
20,22.01
30,21.21
50,21.79
40,20.75
10,22.03
20,21.75
30,21.59
40,25.39
10,22.25
50,21.05
20,21.07
30,24.51
40,21.80
50,21.30
10,22.63
20,21.00
30,22.66
40,21.48
50,21.52
10,20.60
20,22.67
30,21.75
40,21.02
10,20.50
50,21.52
20,22.94
30,21.37
40,21.30
50,21.85
10,21.66
20,21.84
30,21.77
40,22.68
50,21.24
10,20.97
20,22.32
30,25.82
50,21.60
40,22.00
10,21.48
20,21.37
30,21.60
40,21.61
50,22.42
10,20.56
20,23.11
30,22.98
40,21.30
50,21.99
10,21.01
20,21.48
30,21.78
40,21.12
50,21.39
10,28.98
20,21.58
30,22.57
40,20.83
50,21.95
10,22.50
20,21.41
30,21.09
40,21.07
50,21.89
10,23.03
20,21.21
30,21.67
40,20.55
50,20.58
10,22.77
30,21.59
20,21.33
40,20.58
50,21.77
10,20.95
20,21.11
30,21.79
40,20.69
50,21.58
10,21.82
20,22.46
30,20.83
40,22.04
50,21.93
10,23.68
20,22.87
30,20.93
40,20.80
50,22.78
10,22.63
20,21.82
30,21.80
40,20.67
50,21.29
10,20.50
20,20.34
30,21.71
40,22.66
50,21.76
10,22.66
20,20.68
30,20.96
40,21.19
50,20.58
10,22.24
20,21.53
30,21.55
40,20.87
50,21.64
10,21.07
20,20.36
30,21.59
40,22.54
50,22.44
10,20.87
20,22.11
30,22.07
40,21.45
50,21.94
10,27.53
20,22.60
30,22.84
40,21.77
50,21.28
10,20.67
20,22.14
30,22.61
40,22.03
50,22.12
10,20.09
20,23.73
30,21.67
40,21.73
50,21.16
10,26.87
20,20.60
30,22.65
40,21.36
50,22.15
10,21.20
20,20.59
30,21.52
40,25.81
50,21.75
10,21.42
20,21.25
30,20.58
40,21.50
50,22.07
10,20.90
20,21.50
30,22.32
40,21.76
50,20.94
10,22.33
20,21.69
30,20.80
40,21.67
50,20.76
10,23.49
20,22.23
30,20.74
40,21.92
50,23.88
10,23.31
30,21.10
20,22.02
40,22.19
50,19.87
10,20.50
20,22.48
30,22.92
40,21.72
50,22.05
10,20.33
20,21.30
30,21.92
50,21.70
40,21.89
10,20.69
20,22.13
30,20.48
40,21.72
50,21.35
10,22.14
20,22.40
30,20.29
40,22.28
50,21.50
10,20.69
20,20.42
30,21.69
40,21.67
50,21.50
10,20.73
30,21.22
20,22.94
40,21.38
50,21.11
10,20.67
20,20.96
30,21.54
40,22.18
50,21.60
10,20.79
20,21.36
30,21.65
40,22.20
50,20.85
10,21.00
20,21.53
30,22.01
40,21.96
50,21.60
10,21.32
20,20.91
40,22.02
30,21.88
50,21.47
10,20.62
20,21.58
30,21.82
40,21.28
50,22.44
10,21.07
20,20.95
30,21.59
40,21.93
10,25.51
50,21.81
20,22.58
30,21.65
40,21.21
50,22.00
10,21.87
20,21.38
30,21.30
40,20.64
50,21.87
10,20.80
20,22.64
30,21.70
40,21.33
50,21.40
10,22.42
20,21.35
30,21.32
40,22.10
50,20.59
10,22.54
20,21.83
30,21.71
50,21.09
40,22.00
10,20.64
20,20.47
30,22.78
40,21.64
50,21.37
10,22.67
20,21.43
30,20.30
40,20.51
50,21.57
10,20.50
20,22.67
30,22.58
40,21.15
50,22.20
10,27.81
20,22.07
30,21.47
40,21.59
50,20.87
10,23.15
20,20.44
40,22.56
30,20.98
50,21.91
10,20.27
20,21.49
30,22.42
40,20.86
50,21.33
10,20.52
20,20.45
30,22.22
40,21.57
50,22.03
10,24.65
20,21.32
30,22.17
40,22.65
50,21.62
10,22.73
20,20.74
30,21.97
40,22.04
50,21.66
10,21.30
20,21.46
30,21.83
40,22.47
50,26.89
10,25.35
30,21.35
20,21.94
40,21.15
50,21.07
10,32.30
20,20.50
30,20.98
40,22.00
50,21.74
10,22.04
20,21.85
30,20.66
50,21.23
40,21.59
10,22.99
20,24.44
30,22.07
40,22.09
50,22.08
10,23.81
20,21.93
30,22.48
40,21.39
50,21.39
10,22.31
20,22.40
30,22.56
40,21.88
50,21.15
10,23.07
20,21.23
30,21.39
40,21.02
50,21.92
10,22.76
20,22.07
30,22.14
40,22.94
50,21.47
10,20.48
20,20.61
30,21.36
40,21.61
50,21.16
10,21.21
20,21.82
30,21.13
40,21.13
50,21.21
10,21.34
20,20.49
30,22.24
40,21.95
50,21.43
10,21.41
20,21.99
30,22.72
40,21.64
50,21.75
10,22.50
20,20.64
30,20.48
40,21.93
50,21.76
10,21.99
20,21.69
30,21.03
40,22.05
50,21.87
10,22.22
20,21.22
30,21.57
40,21.27
50,21.47
10,20.64
20,20.69
30,20.81
40,20.87
50,21.98
10,21.37
20,21.66
30,21.13
40,21.43
50,21.59
10,21.31
20,21.60
30,21.17
40,22.88
50,21.96
10,19.12
20,22.00
30,21.42
40,21.14
50,21.64
10,22.80
20,20.85
30,21.57
40,21.35
50,21.75
10,20.99
20,21.22
30,22.98
40,21.50
50,21.40
10,21.97
20,21.83
30,20.67
40,21.11
50,21.47
