Date/Time, 2021-01-26_13:41
10,32.71
20,28.69
30,29.75
40,30.12
50,27.11
10,39.64
20,25.44
30,25.87
40,30.47
50,32.41
10,27.98
20,27.70
30,28.98
40,33.83
50,28.26
10,26.77
20,31.41
30,30.23
40,29.71
50,29.63
10,28.18
20,30.83
30,29.59
40,25.48
50,27.98
10,32.55
20,30.23
30,30.06
40,29.74
50,27.13
10,29.97
20,30.92
30,25.84
40,28.30
50,28.47
10,35.74
20,28.63
30,28.63
40,29.59
50,30.53
10,24.01
20,26.23
30,29.42
40,28.99
50,28.65
10,28.32
20,31.23
30,26.77
40,25.46
50,27.26
10,26.85
20,29.69
30,31.81
40,29.55
50,27.96
10,26.70
20,29.51
30,32.30
40,27.73
50,29.77
10,30.11
20,30.18
30,26.38
40,29.02
50,28.67
10,28.56
20,29.22
30,29.21
40,30.03
50,28.38
10,32.42
20,25.03
30,32.05
40,27.74
50,26.57
10,32.82
20,25.54
30,26.54
40,28.01
50,30.22
10,33.32
20,28.85
30,27.08
40,32.20
50,28.51
10,26.17
20,28.86
30,30.39
50,29.94
40,30.14
10,20.77
20,29.89
30,29.85
40,28.85
50,30.18
10,30.17
20,28.05
40,29.31
30,27.20
50,29.98
10,31.94
20,29.90
30,26.80
40,28.25
50,27.76
10,31.46
20,27.57
30,28.83
40,26.85
50,27.98
