Date/Time, 2021-01-25_20:01
20,62.34
30,69.26
40,63.76
50,71.31
10,58.15
20,63.14
30,66.92
40,71.76
50,71.42
10,48.28
20,64.42
30,71.52
40,70.17
50,70.18
10,62.22
20,68.15
30,68.19
40,71.88
50,67.78
10,61.28
20,64.74
30,65.82
40,75.30
50,73.58
20,64.19
10,59.64
30,70.65
40,65.88
50,71.00
10,68.51
20,62.11
30,71.53
40,69.23
50,72.18
10,58.80
20,61.61
30,68.22
40,68.54
50,69.75
10,59.33
20,57.63
30,73.01
40,71.09
50,66.97
10,66.07
20,54.19
30,70.36
40,68.75
50,75.02
10,59.56
20,66.81
30,68.45
40,73.47
50,70.58
10,61.07
20,63.16
30,69.71
40,72.09
50,70.07
10,61.38
20,69.56
30,73.81
40,71.10
50,72.09
10,61.24
20,63.81
30,63.39
40,70.32
50,69.04
10,54.45
20,69.68
30,73.09
50,74.27
40,71.86
10,65.49
20,62.69
30,66.89
40,69.29
50,73.78
20,70.83
10,60.35
40,68.95
30,73.69
50,68.00
10,56.78
20,54.91
30,68.84
40,71.70
10,60.37
50,72.91
20,64.51
40,68.07
30,65.17
50,73.70
10,62.72
20,67.47
30,70.98
40,70.84
50,72.96
10,52.86
20,71.10
30,69.55
40,67.13
50,75.72
10,58.24
20,65.14
30,69.27
40,69.45
50,73.20
10,53.51
20,65.60
30,71.00
40,68.71
50,73.33
10,44.81
20,66.07
30,70.79
40,73.76
50,70.52
10,53.31
20,62.70
30,71.55
40,66.74
50,74.88
10,55.62
20,68.89
30,66.72
40,69.89
50,73.87
10,54.97
20,64.43
30,67.21
40,69.47
50,70.19
10,59.51
20,62.68
30,70.61
40,67.93
50,74.64
10,54.23
20,71.06
30,71.48
40,66.18
50,71.45
10,56.66
20,71.33
30,63.98
40,67.51
50,72.99
10,57.91
20,61.17
30,71.45
40,67.93
50,72.24
10,50.60
20,69.19
30,71.13
40,71.83
50,71.36
10,63.01
20,68.08
30,69.02
40,70.21
50,75.81
10,62.09
20,65.92
30,73.91
40,74.42
50,68.65
10,62.27
20,67.15
30,68.20
40,73.46
50,73.56
10,57.36
20,60.78
30,69.13
40,66.90
50,74.08
10,56.87
20,63.16
30,70.39
40,69.79
50,75.55
10,56.18
20,68.00
30,66.76
40,72.82
50,70.89
10,57.91
20,67.52
30,68.19
40,72.83
50,68.07
10,65.73
20,66.34
30,68.89
40,71.62
50,70.37
10,64.51
20,68.53
30,70.10
40,70.86
50,72.35
10,45.95
20,63.73
30,71.72
40,73.33
50,75.46
10,62.20
20,65.63
30,67.13
40,73.13
10,61.97
50,70.94
20,71.03
30,66.11
40,69.49
50,74.80
10,57.90
20,55.49
30,64.04
40,72.21
50,73.30
