Date/Time, 2021-01-25_18:40
30,71.22
10,62.84
20,59.71
10,55.05
40,70.97
50,73.79
30,72.08
40,74.46
20,66.64
50,68.90
10,67.68
20,62.79
30,69.90
40,71.11
50,70.24
10,63.28
20,62.10
30,63.50
50,69.91
40,73.62
10,58.65
20,64.01
30,71.02
40,71.95
50,72.93
10,62.96
20,64.97
30,68.63
40,74.49
50,69.01
10,59.74
20,64.73
30,70.20
40,72.79
50,71.85
10,54.88
20,67.37
30,60.27
40,67.23
50,69.51
10,62.01
20,58.72
30,71.54
40,71.36
50,71.01
10,58.29
20,64.85
30,70.71
40,66.70
50,69.86
10,57.73
30,65.79
20,70.72
40,74.89
10,54.13
50,74.42
20,72.59
30,61.78
40,69.07
50,70.59
10,54.44
20,66.86
30,68.23
40,66.75
50,73.11
10,62.58
20,70.47
30,66.37
40,72.67
50,69.94
10,57.03
20,63.86
30,66.33
40,71.10
50,74.48
10,61.36
20,68.82
30,69.65
40,73.56
50,71.88
10,62.44
20,60.65
30,63.60
40,69.96
50,72.08
10,56.44
20,64.08
30,71.81
40,65.81
50,74.60
10,61.63
20,67.27
30,69.56
50,70.41
10,62.80
40,69.35
20,68.68
40,70.79
30,67.48
50,73.70
10,60.70
20,61.62
40,70.73
30,63.11
50,69.41
10,56.36
20,68.00
30,66.09
10,55.97
40,70.91
50,73.14
30,64.67
20,65.01
40,73.46
50,70.79
20,57.27
10,57.90
40,66.36
50,72.66
30,70.95
10,61.46
20,63.88
30,71.28
40,64.35
10,58.00
50,71.15
20,65.18
30,69.15
40,70.34
10,45.15
50,65.61
20,61.97
30,63.32
40,71.56
50,70.07
20,68.82
10,62.17
30,73.07
40,69.28
50,72.64
10,67.30
20,67.27
30,66.62
40,67.77
50,69.60
10,58.69
20,70.89
30,67.76
40,71.59
50,68.41
10,54.44
20,71.11
30,73.07
40,68.34
50,72.88
10,55.72
20,65.71
30,73.73
40,71.51
50,71.98
10,62.08
20,59.43
30,66.92
40,73.28
50,74.05
10,65.07
20,66.13
30,69.02
40,68.46
50,74.58
10,64.46
20,66.85
30,69.63
40,68.92
50,68.52
10,58.65
20,64.98
30,71.97
40,64.62
50,71.94
10,57.43
20,69.22
30,71.65
40,73.32
50,68.01
10,58.76
20,68.97
30,69.97
40,67.50
50,68.45
10,60.40
20,62.61
30,74.54
40,70.78
50,73.53
10,60.02
20,70.33
30,67.88
40,68.81
50,71.43
10,62.67
20,67.85
30,67.88
40,70.19
50,72.92
20,59.47
10,63.31
30,64.23
50,68.12
40,73.58
10,66.26
20,54.59
30,60.08
40,70.11
50,67.75
10,62.90
20,67.90
40,69.90
30,70.99
50,71.05
10,63.08
20,69.41
30,73.29
40,64.10
50,71.21
10,64.79
20,62.12
30,70.21
40,68.43
50,73.42
10,59.93
20,65.70
30,69.79
40,66.31
50,69.28
10,63.94
20,65.62
30,68.54
40,70.96
50,73.37
10,53.80
20,56.26
30,64.58
40,75.05
10,47.22
50,69.71
20,56.49
30,72.93
40,73.13
50,73.74
10,56.07
20,69.79
30,71.72
40,67.93
50,68.39
10,55.93
20,62.74
30,67.62
40,74.54
50,69.62
10,58.94
20,61.10
30,73.28
40,68.37
50,73.63
20,64.02
10,58.39
30,69.03
40,66.12
50,71.60
10,64.89
20,68.10
30,73.42
40,73.35
10,56.45
50,70.60
20,59.15
30,71.11
50,73.37
40,65.15
10,60.60
20,53.17
30,67.03
40,71.96
50,67.91
10,51.66
20,64.34
30,72.12
40,71.09
50,70.23
10,59.44
20,66.05
30,71.05
50,69.32
40,73.28
10,63.98
20,62.49
30,66.97
40,74.14
50,72.52
10,60.81
20,60.37
30,70.79
40,63.27
50,70.34
10,65.25
20,65.37
30,69.98
40,65.88
50,70.92
10,60.31
20,57.37
30,68.91
40,68.57
50,70.05
10,53.97
20,60.03
30,72.08
40,69.71
50,65.71
10,67.62
20,52.30
30,70.86
40,68.21
50,73.18
10,60.75
20,69.56
30,65.60
40,73.91
10,61.87
50,69.57
20,65.53
30,66.35
40,72.48
50,70.00
10,64.98
20,70.80
30,73.99
40,74.36
50,74.16
10,59.86
20,64.99
30,67.81
40,74.62
10,52.43
50,69.10
20,71.95
30,73.62
40,72.33
50,75.52
10,61.02
20,59.53
30,64.75
40,68.16
50,73.20
10,62.17
20,69.34
30,72.92
40,65.48
50,68.60
10,52.18
20,52.20
30,67.61
40,71.39
50,70.28
10,62.97
20,66.65
30,66.31
40,66.25
50,75.38
20,64.60
10,63.36
30,69.87
40,71.38
50,72.49
10,47.82
30,68.78
20,71.07
40,71.42
50,74.58
10,52.92
20,65.21
30,69.60
40,72.03
50,72.33
10,57.91
20,65.92
30,70.01
40,67.18
50,73.32
10,49.62
20,64.36
30,70.20
40,74.20
50,69.33
10,53.84
20,57.96
30,65.78
40,67.55
50,73.37
20,67.80
10,58.55
30,69.98
40,66.75
50,71.28
10,54.81
30,64.01
20,66.00
40,70.21
50,70.05
10,53.93
20,64.98
30,71.64
40,71.46
50,73.89
10,59.12
20,70.19
30,72.01
40,71.11
50,71.21
10,58.52
20,70.28
30,65.93
40,68.23
50,73.32
10,60.19
20,62.33
30,71.85
40,64.58
50,72.26
20,67.63
10,49.55
30,70.83
40,70.77
50,65.94
10,63.51
20,67.49
30,68.89
40,71.22
50,75.26
10,64.26
20,67.44
30,66.89
40,75.19
50,69.51
10,61.66
20,69.02
30,67.92
40,71.80
50,72.40
10,53.75
20,61.53
30,70.38
40,69.12
50,75.18
10,57.27
20,60.02
30,71.39
40,67.89
50,74.65
10,49.77
20,70.27
30,64.10
40,73.89
50,69.06
10,66.26
20,67.95
30,69.74
40,72.97
50,65.20
10,62.99
20,62.98
30,70.39
40,69.23
50,71.45
10,57.05
20,68.31
30,69.03
40,70.10
50,70.99
10,44.15
20,60.51
30,68.29
50,74.15
40,72.12
10,62.22
20,63.34
30,62.09
40,74.20
50,69.75
10,62.27
20,70.46
30,67.46
40,68.77
50,72.62
10,55.80
20,54.33
30,64.61
40,72.61
50,73.71
