Date/Time, 2021-01-25_21:24
10,63.48
20,57.22
30,68.85
40,67.17
50,63.63
10,52.30
20,65.40
30,70.36
40,67.93
10,63.27
50,63.29
20,57.79
30,63.67
40,61.31
50,63.71
10,59.83
20,63.61
30,59.82
40,64.25
50,61.59
10,59.71
20,56.69
30,65.04
40,58.49
50,64.19
10,61.29
20,56.42
50,67.86
40,65.98
30,64.15
30,65.16
20,59.91
10,56.31
40,66.29
50,67.31
10,54.41
20,60.88
40,63.54
30,51.98
50,65.44
20,53.66
10,59.36
30,64.02
50,62.69
40,67.98
20,62.58
10,53.11
30,63.54
50,64.95
40,62.32
10,55.28
30,63.30
20,62.04
40,64.75
50,67.47
10,60.59
20,65.82
30,57.04
40,66.26
50,63.07
10,55.34
20,61.86
30,65.02
40,62.00
50,63.10
10,58.45
20,63.83
30,60.99
40,65.34
50,64.06
10,48.16
20,65.46
30,64.80
40,63.76
50,65.22
20,65.25
10,55.87
30,66.20
50,64.07
40,66.80
10,59.26
20,56.91
30,58.91
40,60.23
50,66.20
10,59.31
20,59.60
30,66.90
40,61.57
50,62.97
10,59.80
20,61.40
30,61.99
40,62.17
50,67.79
10,59.59
20,65.48
30,63.73
40,64.14
50,68.55
10,58.93
20,61.04
30,61.19
40,64.22
50,59.71
10,50.37
20,59.60
30,60.16
40,64.68
50,64.79
10,56.01
20,61.81
30,62.33
40,64.67
50,65.46
10,60.77
20,52.86
30,66.00
40,62.77
50,64.59
10,62.10
20,55.54
30,60.88
40,61.92
50,64.70
10,56.45
20,57.11
30,65.30
40,67.22
50,55.00
10,44.05
20,60.28
30,59.75
40,66.77
50,64.93
10,61.84
20,62.46
30,66.19
40,63.66
50,64.16
10,60.79
20,60.41
30,64.50
40,61.52
50,63.03
10,53.83
20,59.01
30,59.01
40,63.87
50,59.00
10,62.53
20,61.41
30,62.91
40,65.75
50,63.20
10,56.91
30,65.14
20,63.13
40,63.41
10,56.79
50,68.00
20,60.55
30,61.03
40,68.89
50,69.36
10,61.24
20,65.43
30,60.84
40,61.87
50,65.07
10,58.62
20,60.84
30,58.40
40,64.42
50,60.98
10,52.40
20,56.52
30,67.52
40,61.54
50,65.98
10,61.03
20,65.49
30,66.34
40,64.37
50,64.30
10,56.72
20,59.17
30,64.03
40,66.40
50,63.63
10,57.45
20,58.42
30,63.28
40,64.13
50,65.68
10,59.33
20,61.70
30,58.03
40,65.45
50,61.64
10,60.28
20,63.39
30,64.28
40,60.80
50,66.70
10,66.23
20,57.01
30,60.90
40,62.01
50,61.58
10,62.17
20,53.27
30,58.04
40,61.62
50,64.97
10,62.49
20,62.95
30,59.23
40,67.32
50,67.69
10,66.07
20,63.95
30,62.69
40,64.88
50,64.71
10,61.84
20,55.04
30,67.42
40,66.51
50,63.90
10,60.96
20,59.07
30,65.69
40,66.35
50,62.89
10,61.11
20,63.27
30,62.13
40,63.99
50,68.11
10,49.89
20,58.96
40,66.88
30,64.57
50,65.20
20,56.34
10,50.86
30,64.83
50,67.11
40,67.98
10,59.87
30,68.34
20,65.35
40,65.67
50,59.81
10,57.73
20,57.46
30,64.85
40,62.20
50,66.58
20,61.99
10,55.07
30,63.26
40,65.54
50,67.13
10,56.52
30,62.59
20,62.43
40,61.28
50,66.82
10,59.87
20,59.78
40,63.91
30,63.14
50,65.31
10,56.01
20,58.24
30,63.40
40,62.48
50,65.20
10,55.11
20,59.39
30,61.98
40,64.95
50,64.01
10,48.65
20,63.51
30,65.79
40,61.32
50,64.08
10,63.04
20,66.28
30,60.79
40,66.12
50,64.51
10,64.30
20,60.78
30,63.40
40,66.19
50,65.02
10,60.51
20,57.07
30,64.67
50,66.92
40,62.49
10,64.15
20,61.84
30,64.21
40,63.80
10,57.42
50,59.53
20,57.12
30,63.37
40,63.57
50,65.48
10,56.13
20,54.11
30,66.60
40,64.19
50,62.67
10,65.57
20,50.01
30,61.23
40,58.61
50,69.03
10,59.53
20,68.24
30,63.33
40,64.22
50,66.45
10,61.47
20,57.98
30,65.79
40,67.13
50,64.17
10,62.84
20,62.17
30,63.96
40,64.92
50,64.47
10,60.69
20,59.54
30,63.76
40,62.47
50,66.62
10,56.57
20,68.57
30,62.65
40,67.44
50,65.58
10,59.76
20,53.18
30,62.77
40,63.42
50,66.27
10,66.13
20,67.27
40,64.41
30,67.29
50,63.44
10,56.03
20,54.81
30,59.22
50,65.40
40,64.94
10,57.28
20,61.07
30,57.73
40,63.26
50,68.48
10,61.06
20,64.84
30,65.85
40,60.01
50,66.79
10,50.69
20,66.30
30,70.11
40,62.54
50,66.75
10,50.83
20,61.78
30,66.12
40,60.89
50,63.03
10,57.25
20,62.73
30,67.55
40,63.11
50,63.92
10,47.49
20,61.20
30,62.89
40,65.83
50,63.75
10,61.00
20,55.46
30,63.85
40,58.17
50,72.33
10,51.76
20,62.90
30,64.24
40,60.52
50,66.21
10,47.39
20,61.06
30,60.39
40,62.89
50,61.27
10,57.32
20,53.82
30,65.86
40,61.81
50,66.64
10,56.58
20,64.76
30,67.96
40,62.13
50,62.21
20,65.38
10,50.93
30,66.14
40,61.04
50,68.54
10,58.29
20,64.23
30,65.48
40,61.36
50,66.71
10,49.89
20,62.13
30,68.04
40,65.67
50,65.14
10,59.64
20,64.85
30,66.29
40,64.99
50,69.10
10,58.56
20,64.14
30,63.50
40,68.94
50,62.13
10,60.69
20,62.34
30,65.79
40,64.55
10,55.78
50,67.77
20,62.21
30,63.02
40,64.92
50,68.92
20,54.50
10,53.15
30,63.11
40,64.20
50,67.91
10,52.17
20,62.40
30,64.25
40,63.39
50,59.72
10,62.65
20,59.68
30,62.99
40,69.39
50,58.51
10,65.13
20,57.01
30,64.44
50,63.45
40,67.24
10,54.59
20,67.41
30,65.71
40,61.66
50,67.29
10,45.07
20,58.99
30,64.56
40,65.36
50,68.73
20,59.99
10,61.22
30,63.71
50,65.28
40,65.77
10,60.80
20,64.62
30,53.12
40,66.57
50,65.77
10,55.01
20,55.89
30,59.34
40,62.77
50,70.08
