Date/Time, 2021-01-26_14:17
30,26.55
40,25.15
50,25.16
10,26.74
20,28.14
30,26.26
40,25.53
50,33.78
10,31.04
20,25.02
30,26.29
40,24.97
50,24.45
10,38.67
20,22.87
30,23.95
40,27.09
50,26.23
10,26.26
20,24.45
30,24.96
40,28.98
50,23.67
10,24.28
20,28.62
30,26.46
50,26.31
40,26.31
10,25.40
20,27.18
30,26.21
40,23.02
50,24.31
10,28.67
20,27.30
30,27.01
40,26.39
50,23.83
10,27.38
20,26.08
30,22.78
40,25.33
50,25.27
10,29.42
20,25.60
30,25.75
40,26.74
50,26.31
10,21.28
20,23.82
30,26.35
40,25.80
20,26.30
50,25.38
10,25.96
30,24.25
40,23.16
50,24.54
20,26.35
30,28.05
10,25.18
40,26.02
50,24.98
10,24.50
20,26.20
30,28.15
40,25.10
50,26.27
10,27.35
20,25.31
30,22.62
40,26.09
50,25.74
10,24.91
20,26.04
30,24.37
40,26.73
50,25.08
10,28.90
20,22.61
30,27.98
40,24.78
50,23.44
20,23.48
10,28.65
30,24.19
40,23.26
50,27.56
10,27.36
20,25.11
30,23.10
40,27.29
50,24.48
10,23.96
20,25.60
30,29.37
40,27.46
50,26.61
10,18.53
20,25.89
40,25.71
30,26.54
50,25.80
10,27.07
20,24.70
30,24.42
40,26.26
50,26.59
10,26.09
20,26.19
30,23.37
40,25.42
50,24.95
10,27.25
20,25.03
30,25.56
40,24.41
50,25.05
