Date/Time, 2021-01-26_15:10
10,25.89
20,24.38
30,27.42
40,25.47
50,22.07
10,20.69
20,26.33
30,24.89
40,23.61
10,20.97
50,24.71
20,23.96
30,23.86
40,24.55
50,23.55
10,23.21
20,25.86
30,21.94
40,23.07
50,22.52
10,23.76
20,23.83
30,20.78
40,25.35
10,21.45
50,23.15
20,21.03
30,23.98
40,25.65
50,23.06
10,21.53
20,25.93
30,22.73
40,23.47
50,22.93
10,21.38
20,22.47
30,23.83
40,24.35
50,22.92
10,25.54
20,22.58
30,22.63
40,27.28
50,22.39
10,23.40
20,22.73
30,24.76
40,23.42
50,22.79
10,26.08
20,21.32
30,24.11
40,25.19
50,23.70
10,21.42
20,22.41
30,24.36
40,22.76
50,23.89
10,22.51
20,22.86
30,26.45
40,23.65
50,23.79
10,28.63
20,24.41
30,22.84
40,22.98
50,24.57
10,24.40
20,23.92
30,22.63
40,22.68
50,23.20
10,22.24
20,25.43
30,24.06
40,22.57
50,22.70
10,25.16
20,22.08
30,22.55
40,24.45
50,23.59
10,24.76
20,24.52
30,23.37
40,24.05
50,22.85
10,23.85
20,20.76
30,25.58
40,23.70
50,22.28
10,24.81
20,22.63
30,20.90
40,22.44
50,22.71
10,21.64
20,24.94
30,25.35
40,22.84
50,24.57
10,31.56
20,25.42
40,23.30
30,22.74
50,22.77
20,21.59
10,25.64
30,21.95
40,24.73
50,24.03
10,20.81
30,24.05
20,23.17
40,21.49
50,23.10
10,22.27
20,21.61
30,24.94
40,22.79
50,23.50
10,26.36
20,22.74
30,25.33
40,24.37
50,23.24
10,24.39
20,22.13
30,24.16
40,23.53
50,23.34
10,23.91
20,24.71
30,23.77
40,23.95
50,31.96
10,29.17
20,23.44
30,23.68
40,22.58
50,22.60
10,37.18
20,21.22
30,22.05
40,24.33
50,23.46
10,23.97
20,23.08
40,23.62
30,22.54
50,22.13
10,24.69
20,26.62
30,24.12
40,23.79
50,23.92
10,23.98
20,24.29
30,24.30
40,22.28
50,22.62
10,25.32
40,23.97
30,24.26
20,24.86
50,22.44
10,25.14
20,22.73
50,23.44
40,22.96
30,22.10
10,26.67
30,23.59
20,23.46
40,24.89
50,23.73
10,20.80
40,23.46
20,22.08
30,23.75
20,23.42
10,22.66
50,23.03
40,22.05
30,22.46
50,22.63
20,22.40
10,23.14
30,24.98
40,23.54
10,23.51
50,22.88
20,24.08
30,25.56
40,23.19
50,23.87
10,24.64
20,22.70
30,21.01
40,23.79
50,23.57
10,23.50
20,24.11
30,22.25
50,23.38
40,24.38
10,25.56
20,21.98
30,24.68
40,22.80
50,22.52
10,25.16
20,21.87
30,22.39
40,21.96
50,25.18
20,23.06
10,23.32
30,22.03
50,22.79
40,23.82
10,22.35
30,27.04
20,23.36
40,25.00
50,24.80
10,18.10
20,23.87
30,23.84
40,22.95
50,24.00
20,22.57
10,24.63
30,22.83
40,23.69
50,24.20
10,23.23
20,23.47
30,22.65
40,23.51
50,22.91
10,24.45
20,23.99
30,22.93
40,22.51
50,23.02
