Date/Time, 2021-01-25_21:12
10,63.88
20,58.27
30,69.57
50,65.63
40,67.76
10,53.55
20,66.22
30,71.18
40,68.66
50,65.44
10,64.39
20,59.34
30,64.92
40,62.48
50,64.09
10,62.14
20,64.19
30,60.62
40,65.29
50,63.10
10,60.06
20,57.10
30,66.22
40,60.29
50,66.13
10,62.37
20,58.63
30,65.61
40,67.14
50,68.73
10,56.65
20,60.64
30,66.12
40,68.01
50,67.95
10,54.80
20,61.72
30,52.26
40,64.33
50,66.69
10,60.11
20,54.54
30,65.25
40,68.42
50,63.56
10,54.15
20,62.91
30,64.88
40,63.01
50,65.53
10,56.87
20,62.81
30,63.85
40,66.76
50,68.06
10,61.34
20,67.30
30,57.90
40,66.89
50,64.63
10,56.48
20,63.73
30,66.05
40,63.92
50,64.00
10,58.88
20,65.12
30,62.48
40,67.44
50,65.99
10,49.05
20,65.63
30,65.38
40,64.93
50,66.45
20,66.05
10,57.86
30,67.70
40,67.74
50,65.26
10,60.20
20,58.67
30,60.47
40,60.47
10,60.39
50,67.33
20,61.11
40,62.61
30,68.42
50,64.16
10,60.46
20,62.06
30,62.59
40,62.99
10,59.87
50,68.88
20,66.50
40,65.65
30,64.88
50,69.96
20,61.96
10,60.52
30,61.97
40,64.66
50,60.70
10,51.90
20,62.05
30,60.62
40,65.74
50,65.89
10,57.35
20,62.61
30,62.73
40,66.73
10,61.27
50,67.24
20,53.59
30,67.39
40,63.40
50,65.32
20,56.33
10,62.23
30,63.15
40,62.67
50,65.59
10,57.25
20,58.05
30,66.50
40,67.48
50,57.85
10,45.50
20,60.70
30,60.91
50,65.60
40,68.08
10,62.85
20,63.12
30,68.35
40,65.30
10,61.70
50,64.93
20,61.35
30,65.01
40,62.12
50,64.10
20,59.90
10,54.33
30,61.18
40,65.13
50,59.89
10,62.58
30,63.31
20,62.40
40,66.68
10,57.78
50,64.99
20,64.10
30,65.84
40,64.07
50,68.65
10,58.64
20,61.43
30,63.55
40,69.81
50,70.77
10,61.73
30,62.03
20,65.92
40,63.04
10,60.03
50,65.76
20,62.30
40,65.84
30,59.98
50,61.69
10,53.78
20,58.43
30,68.71
40,62.00
50,66.68
10,61.62
30,67.44
20,67.43
40,66.50
50,65.14
10,56.87
20,61.03
40,67.27
30,65.36
50,63.96
10,57.34
20,59.37
30,64.31
40,65.14
50,66.94
10,60.30
20,62.40
30,60.01
40,65.89
50,63.51
10,62.33
20,63.78
30,65.00
40,62.06
50,67.63
10,66.68
20,58.75
40,62.82
30,61.41
50,62.96
20,55.81
10,63.43
30,59.39
40,62.52
50,65.98
10,63.42
20,64.01
30,59.79
40,68.82
50,69.33
10,67.09
20,65.10
30,63.83
40,65.47
50,66.57
10,62.81
20,56.38
30,68.24
50,64.69
10,61.47
40,67.66
20,59.60
30,66.10
40,66.87
50,64.42
10,61.95
